Grid_Number,Health
6151,3.360667886947862
6152,2.4781890607863746
6153,1.860541769538213
6154,0.9192724982416898
6155,0.2463094141301952
6156,0.5072213018945132
6157,0.6942066893699871
6158,1.781489027475525
6159,2.887619386912939
6160,2.6673693859351104
6161,1.9754286093393165
6162,1.7034955593849508
6163,0.6574486582035035
6164,0.6598808189873121
6165,1.7063144470248102
6166,2.8036472011913767
6167,3.8695940853974076
6168,4.085079461134205
6169,3.5884980724049473
6170,2.5460074189580286
6171,1.599953580282847
6172,1.0537606277831326
6173,1.4607647935946022
6174,2.372787058224428
6175,12.20534217931446
6176,12.16083134614321
6177,12.217778835929128
6178,12.250857844411708
6179,11.95921224129812
6180,11.765834289074142
6181,11.67560770069797
6182,11.540303886273183
6183,10.444269087566818
6184,9.351992409760015
6185,8.264963978364747
6186,7.185566043663721
6187,6.117838788721794
6188,5.060784240160229
6189,3.9496369729774354
6190,2.8391177596004513
6191,1.730436196211214
6192,0.6333178879135837
6193,0.52975089132237
6194,1.6226653408126102
6195,2.7309910200153165
6196,3.84141164628919
6197,4.952518274858135
6198,6.063933824759839
6199,7.175514750946436
6200,8.28719450675239
6201,9.398938024380442
6202,10.510725071148398
6203,11.622543155355283
6204,12.734384147521093
6205,13.84624252918059
6206,10.455309680183662
6207,9.624880459022611
6208,8.839929010743917
6209,8.131618993568829
6210,7.521633564273635
6211,7.035593576302237
6212,6.7005256468181384
6213,6.539676780505975
6214,6.565863410121479
6215,6.776917715622441
6216,7.15650240028781
6217,7.679668024295715
6218,8.319371178071192
6219,8.960771021123184
6220,8.242678669680725
6221,7.6197734533420105
6222,7.117092438555039
6223,6.7615030538823655
6224,6.576906855537724
6225,6.1792017381001685
6226,5.347041184712286
6227,4.6337918371678315
6228,4.101958824480179
6229,3.8279194941359753
6230,3.7513273121091033
6231,3.639541154286401
6232,2.8626786479081745
6233,1.8884826666497767
6234,1.1877149659761446
6235,0.9645775722471684
6236,0.9544606541415958
6237,0.9190392574015427
6238,0.8909806103814333
6239,0.7788101921838447
6240,1.423104965181182
6241,2.4223393657379577
6242,3.4904284253852973
6243,4.5794448912213275
6244,5.1510439357101765
6245,4.054019566565817
6246,2.9681236489699256
6247,1.912407821580825
6248,0.9887930458438383
6249,0.8780558239474262
6250,0.8821260994496449
6251,0.8894235319890107
6252,1.0072455374504508
6253,1.9251695939067377
6254,2.978401364538603
6255,2.142570829546618
6256,1.174004294040883
6257,0.7992651222012478
6258,1.4594187122672235
6259,1.4604658287879184
6260,2.1468302684862377
6261,2.637975426002493
6262,3.337119300724766
6263,3.1422915226711092
6264,2.9215558928093803
6265,3.0927685885160336
6266,2.3754259210745663
6267,2.047667289442023
6268,2.283877537724668
6269,2.9516290660801197
6270,13.205779398300043
6271,13.16457125617538
6272,13.21711473901145
6273,13.21029852761363
6274,12.940216054626244
6275,12.761632143785485
6276,12.67841383956792
6277,11.742987275459209
6278,10.66777853848208
6279,9.577777998470886
6280,8.475279617817398
6281,7.375619304626122
6282,6.2802880481521415
6283,5.1920263985402935
6284,4.116445140277788
6285,3.0669146347901934
6286,2.0831880557594866
6287,1.3214544595354127
6288,1.2750190649513355
6289,1.9944843087246977
6290,2.967005900551093
6291,4.012622918298862
6292,5.086454921594151
6293,6.173796803325384
6294,7.268588073518611
6295,8.367905383705118
6296,9.47017268866676
6297,10.574467518986857
6298,11.680214817435335
6299,12.787037787038878
6300,13.894679372597292
6301,11.121052439550063
6302,10.330042555812593
6303,9.602843966140194
6304,8.955015715375641
6305,8.40493080748842
6306,7.972846322748432
6307,7.678707982799974
6308,7.538679942504572
6309,7.561328947835821
6310,7.7452280037900865
6311,8.079373700693878
6312,8.546160725827905
6313,9.111059505678213
6314,8.257475746609218
6315,7.47216620609514
6316,6.778900473751015
6317,6.2085889838490695
6318,5.7976309319899855
6319,5.581337957210671
6320,5.582383368909427
6321,4.688686526762585
6322,3.8555831017882096
6323,3.1968927016424766
6324,2.8368269279777216
6325,2.8892755623601905
6326,3.3348315870026615
6327,2.639700918303098
6328,1.529563130585452
6329,0.4289150788129283
6330,0.707979703981981
6331,1.0430120010469182
6332,0.9458260505754164
6333,1.0360772138512169
6334,0.2001513812912095
6335,1.1873294309160842
6336,2.291790592782126
6337,3.4011350173674924
6338,4.511762076298321
6339,5.10291515496033
6340,3.992694133408019
6341,2.8838051508710056
6342,1.778741182533473
6343,0.6959673711502884
6344,0.5269566490542981
6345,1.5949477669416097
6346,1.8205608413551093
6347,1.880574093707135
6348,2.4956114043607953
6349,3.1208104827740692
6350,2.0135337781277483
6351,0.9176278238795698
6352,0.3203524806870226
6353,1.3550176905985387
6354,1.5703084642568177
6355,1.303035743407129
6356,1.844667431542718
6357,2.7532809566243186
6358,2.246210469809408
6359,1.9254536894853205
6360,2.2004873580811624
6361,2.906850457600147
6362,3.0429598440865107
6363,3.2066058320244797
6364,3.7118593003594444
6365,14.206690839769982
6366,14.1683135683668
6367,14.217067643930612
6368,14.175833947253148
6369,13.924412717329677
6370,13.75852933598977
6371,13.024562210748416
6372,11.929664146659418
6373,10.838238545483247
6374,9.751451437184715
6375,8.67104709599887
6376,7.599748192969904
6377,6.542029478560204
6378,5.505723299114796
6379,4.505628773074509
6380,3.57228980926387
6381,2.7739287244367117
6382,2.258532466318316
6383,2.2316181306049945
6384,2.7077910381985144
6385,3.4866900318961056
6386,4.410753302642459
6387,5.406047008794389
6388,6.439627789871349
6389,7.495674094379553
6390,8.565880949003192
6391,8.999667294467779
6392,9.521669922884135
6393,10.139193548749606
6394,10.835919642885106
6395,11.59758268711757
6396,11.821765932881338
6397,11.08082870336597
6398,10.406163587030093
6399,9.811451335653842
6400,9.312023136191039
6401,8.923891154154113
6402,8.662029360294726
6403,8.538063762423235
6404,8.557988890445213
6405,8.720818525341809
6406,9.018815804754466
6407,9.439187579098641
6408,8.538187436311294
6409,7.620761308446019
6410,6.761968874823874
6411,5.9870948822380425
6412,5.332846248937641
6413,4.848304345000914
6414,4.587561754325939
6415,4.58892717296867
6416,4.168249392342161
6417,3.2025669443755165
6418,2.3688455723631683
6419,1.854531189882893
6420,1.9339092012919317
6421,2.552172787936374
6422,2.7815160842508355
6423,1.7630395790094051
6424,0.9760367379264393
6425,1.1268758568854749
6426,0.6668698504830038
6427,0.5014810533164265
6428,1.5879442963786061
6429,1.1909145410914597
6430,1.669685633145655
6431,2.574933998465322
6432,3.5979969973496493
6433,4.661946160456433
6434,5.2476165156182955
6435,4.176028489576895
6436,3.1327002900268672
6437,2.1589975866402082
6438,1.4076904353277058
6439,1.3322073618305796
6440,2.010179807561275
6441,2.797744825306934
6442,2.836894245503547
6443,3.277056314561738
6444,3.3453325515456442
6445,2.3464835376227833
6446,1.5144577960414138
6447,1.2466122698733137
6448,1.813108986950162
6449,0.946516883107482
6450,0.35785923084490384
6451,1.3539182356378567
6452,2.451731691903289
6453,1.4840049246751845
6454,0.9297456406911305
6455,1.4140175462465463
6456,2.367979436268117
6457,3.4187819358458937
6458,4.163232736185575
6459,4.5637127822605565
6460,15.207982866251275
6461,15.172057800857567
6462,15.217515915307256
6463,15.146298574527375
6464,14.911170015435559
6465,14.310978551030873
6466,13.22907640222402
6467,12.152599720267451
6468,11.083129504050214
6469,10.022908828448204
6470,8.975216170130656
6471,7.945009210510234
6472,6.940079217628587
6473,5.973197625741092
6474,5.066196042663766
6475,4.257517697741824
6476,3.6137838463038046
6477,3.235007351826217
6478,3.2162048414665536
6479,3.5630796701050635
6480,4.185685371130871
6481,4.981691425010366
6482,5.881105254906427
6483,6.843274853598018
6484,7.329808467604397
6485,7.645249967620471
6486,8.102250506137556
6487,8.678475716517887
6488,9.351913149796982
6489,10.103142068766234
6490,10.916113826045216
6491,11.778050083347836
6492,11.86858375725002
6493,11.241229021242182
6494,10.692990223104966
6495,10.23658685368625
6496,9.884747918533224
6497,9.64891874310684
6498,9.537708577402178
6499,9.555469501917077
6500,9.70149320439529
6501,9.970145630131649
6502,9.060158845544269
6503,8.049202606971445
6504,7.068642655796399
6505,6.133075693996741
6506,5.266534726641762
6507,4.5089933101782815
6508,3.9240942141118564
6509,3.597064388761797
6510,3.598901376566583
6511,3.842188752461731
6512,2.764917494688235
6513,1.7320465999508083
6514,0.9099804533295145
6515,1.0625468251132362
6516,1.975552938989325
6517,2.195577781704534
6518,2.4233452782957903
6519,1.7496777431875978
6520,1.287280265415702
6521,1.3402306543210103
6522,1.2660452415970251
6523,1.9703769220568141
6524,2.1886617847940575
6525,2.4818389435713684
6526,3.1625418448661047
6527,4.039390986809531
6528,5.010444133328139
6529,5.570140183831027
6530,4.574701864125317
6531,3.6472174137987587
6532,2.8547074843464553
6533,2.3386699251146323
6534,2.293961956064124
6535,2.743721584433563
6536,3.502373059753411
6537,3.8142854718272043
6538,4.152028824578147
6539,3.8250713969292702
6540,2.9909212462003922
6541,2.39434977650529
6542,2.234518750299643
6543,2.133870946424881
6544,1.1457206990334794
6545,0.7381117507033682
6546,1.49993477357987
6547,2.2704746781117575
6548,1.1594927580031613
6549,0.07895092384645583
6550,1.0678424802469264
6551,2.1788079812317296
6552,3.2904381498136512
6553,3.644300513365827
6554,3.612216174649139
6555,16.20958494473852
6556,16.17580359103759
6557,16.21836787656687
6558,16.12080222115711
6559,15.635041229443726
6560,14.566584755679235
6561,13.50515200321559
6562,12.452539170913607
6563,11.411187272318177
6564,10.384484585779264
6565,9.37724411798425
6566,8.396472853040168
6567,7.452628226539962
6568,6.561664467327647
6569,5.748223696774843
6570,5.049908191456222
6571,4.520390669367803
6572,4.223642131251129
6573,4.20918470605068
6574,4.479752327308016
6575,4.9891871007200645
6576,5.673504818501576
6577,6.192926822787273
6578,6.175070511032344
6579,6.354802166252683
6580,6.716277756344246
6581,7.232297339067307
6582,7.872529725136991
6583,8.609308062661757
6584,9.42000572901229
6585,10.287161519272471
6586,11.197666626790618
6587,12.141772737868708
6588,12.10147016099474
6589,11.593907631018618
6590,11.174286032958731
6591,10.852810816871303
6592,10.638383194727666
6593,10.537540104766705
6594,10.5535380802795
6595,10.68585235977425
6596,9.784882010374577
6597,8.716349948286812
6598,7.6601866227104995
6599,6.622312585360928
6600,5.612882599112888
6601,4.650455931877696
6602,3.7711923693925167
6603,3.0479346464965205
6604,2.6135763890460018
6605,2.616203295457537
6606,3.054688205801686
6607,2.6515131958505407
6608,1.5446006594600923
6609,0.46251757608072114
6610,0.7175765887415106
6611,1.6638207511319838
6612,1.1969268919619198
6613,1.60306917840462
6614,1.2213931369524016
6615,0.29606333772236826
6616,1.0398852505201153
6617,1.2397140202229049
6618,1.004763411598819
6619,1.719031849180812
6620,2.715410430776649
6621,3.7768637042531883
6622,4.656287237766695
6623,5.519820852511858
6624,6.042076693955677
6625,5.138838003076895
6626,4.333760883646817
6627,3.691635531836927
6628,3.3087345816417586
6629,3.2772150207328945
6630,3.2709483816216673
6631,2.8901548856838506
6632,2.912000925304451
6633,3.3285681144340944
6634,4.018935701601312
6635,3.7911994119315566
6636,3.340662525815451
6637,2.802957454627906
6638,2.576103278480946
6639,1.9277483759504712
6640,1.7170146558421233
6641,2.157064472634389
6642,2.339063227927946
6643,1.5702004695427298
6644,1.061425728376914
6645,1.5035231819396468
6646,2.4222720036903835
6647,3.1367463499731834
6648,2.6709600699303233
6649,2.627116276934383
6650,17.211442940698248
6651,17.17955066071009
6652,17.219553131707023
6653,16.987964722733313
6654,15.932613624391738
6655,14.885505372157315
6656,13.848509857090603
6657,12.82408055715521
6658,11.815486482067788
6659,10.827153886247764
6660,9.86517427834485
6661,8.93806061764977
6662,8.057856629681812
6663,7.241687726025883
6664,6.513669516877209
6665,5.9064881127423865
6666,5.46060206148443
6667,5.21752908174562
6668,5.205757040132105
6669,5.426791390864315
6670,5.854321910869226
6671,5.450519238472811
6672,5.19763442248646
6673,5.17643786913867
6674,5.389663833549564
6675,5.811566507119656
6676,6.401015239558157
6677,7.1164983474897126
6678,7.923948710395021
6679,8.798081575121914
6680,9.72092472156894
6681,10.67985848617397
6682,11.665986410474812
6683,12.672961862817962
6684,12.510017583171363
6685,12.122072783674474
6686,11.826310365304742
6687,11.62976546550709
6688,11.537509798533499
6689,11.552042224740296
6690,10.671151147751313
6691,9.572449720422059
6692,8.4772037120174
6693,7.3869502633514985
6694,6.304280125802438
6695,5.233901404221539
6696,4.185255333525371
6697,3.1799155331009534
6698,2.276010914227034
6699,1.6496820478103835
6700,1.653946289703052
6701,2.285276371194981
6702,2.3618737710269304
6703,1.2938508767224184
6704,0.4924579267844882
6705,1.1330674585566545
6706,1.1731875204434687
6707,0.20204492608718688
6708,1.085420511921743
6709,1.3847345750290119
6710,0.6549814832684546
6711,1.1729237819458165
6712,0.7943809311357021
6713,0.32214465142858173
6714,1.4315640507468128
6715,2.543194138990227
6716,3.65501840871622
6717,4.7669009901365165
6718,5.878808797174502
6719,6.9907297930873975
6720,5.820523218916263
6721,5.123639006988602
6722,4.59322596687676
6723,4.255506336116794
6724,3.291399037855046
6725,2.452496719325247
6726,1.9154725169129814
6727,1.948381903179434
6728,2.5290732276990884
6729,3.3866049392177078
6730,3.6840884788863035
6731,2.7215580607311707
6732,1.9272028765142262
6733,1.579305501860498
6734,1.2321538795231453
6735,1.245713642237879
6736,2.0145133634448813
6737,1.3864353051755298
6738,1.4099249048356655
6739,2.0572281884151336
6740,1.8358042729210835
6741,1.93780702405631
6742,2.3823561278784533
6743,1.723610021938504
6744,1.6549636208189225
6745,18.21351461778007
6746,18.18329879279311
6747,18.221016735403104
6748,17.3204307644332
6749,16.286608050096554
6750,15.263772248533684
6751,14.254288698438346
6752,13.261206992858867
6753,12.288504265457332
6754,11.341425167172018
6755,10.42695421149765
6756,9.554458906733297
6757,8.736524333963999
6758,7.9899243701751725
6759,7.336469655767049
6760,6.803054030694988
6761,6.419669995008466
6762,6.2141486231634255
6763,6.204190917630525
6764,5.7602824702897815
6765,5.054023859618797
6766,4.5142355057628265
6767,4.20551414469246
6768,4.179382518118346
6769,4.4408320432239
6770,4.944451661339408
6771,5.6255735012833545
6772,6.428017905792701
6773,7.311950024984055
6774,8.251222583978832
6775,9.22895427904405
6776,10.234128298532994
6777,11.259397362595152
6778,12.299737310146662
6779,13.351625699525803
6780,13.077754048927696
6781,12.804006559443287
6782,12.622613680919178
6783,12.537584594116321
6784,11.682278878885194
6785,10.571720925698838
6786,9.46148979779067
6787,8.351715835238505
6788,7.24260919334072
6789,6.134531832045903
6790,5.028164277878207
6791,3.924952681027067
6792,2.8285921281258926
6793,1.7519919070358105
6794,0.7815882505289573
6795,0.790662431406419
6796,1.764164477460758
6797,2.36823765564006
6798,1.3054307379994181
6799,0.5221221760773964
6800,1.146270499798518
6801,1.407382197679242
6802,0.8031975510770978
6803,1.3350619053083557
6804,2.0562722295463267
6805,1.646285720836657
6806,1.9144317766711842
6807,1.3112927691614442
6808,1.09184787193475
6809,1.7713376709689488
6810,2.748818807032092
6811,3.8009518338630515
6812,4.8796851510059165
6813,5.970618211099038
6814,7.068104328079509
6815,7.207412011998865
6816,6.105368566372055
6817,5.007706568702637
6818,3.9181101505275095
6819,2.845858666826077
6820,1.821839256872792
6821,0.9872356237404452
6822,1.0497728555961718
6823,1.9241294778328262
6824,2.9623281003530892
6825,3.378918084502306
6826,2.2916464797674716
6827,1.2486240787727336
6828,0.5825314818619827
6829,0.551976830511768
6830,0.5817065260640776
6831,1.663134166222566
6832,0.5991439139598373
6833,0.6517621844262309
6834,1.6950113131912798
6835,0.886196080819787
6836,1.0818899966264433
6837,1.8697427752192912
6838,0.8895716353945067
6839,0.748063953543465
6840,19.215766541414755
6841,19.18704781533521
6842,19.22271517834955
6843,17.703548466489803
6844,16.693435500267466
6845,15.6970956100596
6846,14.71732630862792
6847,13.757668336293277
6848,12.822637939277087
6849,11.918033004051034
6850,11.05132747424723
6851,10.232156590571167
6852,9.472860145617261
6853,8.78896987572477
6854,8.199375885267317
6855,7.725697355769028
6856,7.390256805517419
6857,6.967825481713622
6858,5.9973148316479445
6859,5.085060528320797
6860,4.268577995534699
6861,3.6133831476519247
6862,3.219499895946801
6863,3.1853859308981707
6864,3.521512404922393
6865,4.138632364414268
6866,4.932379569540797
6867,5.831065145303224
6868,6.793168287331702
6869,7.795242919354288
6870,8.82368126713404
6871,9.870245801229885
6872,10.929730801347418
6873,11.998714128757173
6874,13.074866279922192
6875,14.156552471295775
6876,15.011460596720305
6877,13.900036519412193
6878,12.788703748753226
6879,11.677488353411906
6880,10.566427364679408
6881,9.455575212556768
6882,8.345015295725897
6883,7.234882190455089
6884,6.125407959632625
6885,5.017029736048297
6886,3.910679533169472
6887,2.8087548465827354
6888,1.7197835629965046
6889,0.7064485524064464
6890,0.7164816460584071
6891,1.7321907168019306
6892,2.7633534278158685
6893,1.9317218645727323
6894,1.4628202614858998
6895,0.6180061520692933
6896,0.9743150769976204
6897,1.8015400197756575
6898,2.0934633020716884
6899,2.3311334514604605
6900,2.093618544529705
6901,2.4056490708251506
6902,2.1913999711679852
6903,2.0675137977502778
6904,2.493963719000814
6905,3.261588419321374
6906,4.18675593508436
6907,4.920567004686695
6908,5.7402823917447146
6909,7.282787758407554
6910,7.153944259933403
6911,6.042162015816765
6912,4.930455102579682
6913,3.818889308918219
6914,2.707638441707846
6915,1.5973599000522005
6916,0.49464503596945836
6917,0.63027170977929
6918,1.7313446443964597
6919,2.8409027560061566
6920,2.944477274629671
6921,2.254770727773313
6922,1.1795863655881367
6923,0.4143902650309072
6924,1.0382511405512618
6925,1.0543257242779072
6926,1.7856670632261935
6927,0.884041015009918
6928,0.9204957923871808
6929,1.5076319105780311
6930,0.4304486577765126
6931,0.7553015673766534
6932,1.8166258980689183
6933,0.771716443138896
6934,0.6031792625264807
6935,20.218171900928255
6936,20.190797590291556
6937,20.22461356150633
6938,18.13410777138142
6939,17.149336369091642
6940,16.18105287417892
6941,15.232401889204509
6942,14.307289173427304
6943,13.41058688687604
6944,12.548387099120708
6945,11.728301578185688
6946,10.959788228287456
6947,10.254448746251915
6948,9.626179987443184
6949,9.090974875796
6950,8.666093019037506
6951,7.634808479258681
6952,6.575338566151179
6953,5.536489524279877
6954,4.532462630160078
6955,3.592573031063589
6956,2.7825899305582684
6957,2.2476420329210987
6958,2.1986006783986656
6959,2.662453272143595
6960,3.4374892229698415
6961,4.360833537078287
6962,5.356329747744815
6963,6.390346613716166
6964,7.44685528049809
6965,8.517490213808404
6966,9.597525085372402
6967,10.684109613570122
6968,11.775430818173694
6969,12.870283832177089
6970,13.96783816975247
6971,15.06750352913151
6972,13.967816097362842
6973,12.862334738101385
6974,11.75807320950955
6975,10.655410765679731
6976,9.554901039284488
6977,8.45738443347982
6978,7.3641993007236906
6979,6.277608901952643
6980,5.20174759200677
6981,4.144978262427772
6982,3.1267193479787556
6983,2.201082748565337
6984,1.5446743834912946
6985,1.549236888269654
6986,2.2106816190743652
6987,3.137985628684558
6988,2.495256688166447
6989,1.4126373854321015
6990,0.48748862980710966
6991,0.9248947650871424
6992,1.9711947945247767
6993,2.4033763871317215
6994,1.5008940170958864
6995,1.0963621486147057
6996,1.6128749692449154
6997,2.5436451077345548
6998,2.7979644355176094
6999,2.5839012337919005
7000,2.8279583441595872
7001,3.4338045100667105
7002,4.249416505491602
7003,5.176575129144725
7004,6.165158692600957
7005,7.238897522194208
7006,6.142502397492764
7007,5.052909695095734
7008,3.9757162106473705
7009,2.9246546301448006
7010,1.942614820511255
7011,1.2110996215544192
7012,1.277745891406312
7013,2.066729094462551
7014,1.964523117406295
7015,1.9690516087442043
7016,2.4944413916468355
7017,1.7919812051511987
7018,1.4111466835104818
7019,1.8012039271023734
7020,1.4576152632922061
7021,1.614489992028906
7022,1.7860201881978766
7023,1.8042848752338962
7024,1.9125356866603849
7025,1.2529984006555537
7026,1.39824159026008
7027,2.1938587946378614
7028,1.5438449505183685
7029,1.466826922259016
7030,21.220708947473597
7031,21.19454800550667
7032,21.22668356814056
7033,21.601869158222506
7034,20.7008658980591
7035,19.590726253004405
7036,18.4808041931726
7037,17.37114142617412
7038,16.261791032521987
7039,15.152821619691332
7040,14.044323437121916
7041,12.936417621980675
7042,11.8292706152841
7043,10.723117457365284
7044,9.618301047212125
7045,8.515341706629558
7046,7.415068175144162
7047,6.318883605426347
7048,5.229360028849538
7049,4.15174480420531
7050,3.0984876702474633
7051,2.1064494016279003
7052,1.3215500883713336
7053,1.236415183522171
7054,1.9452024808558914
7055,2.917492963577883
7056,3.963909687295414
7057,5.038477661065986
7058,6.12640160196816
7059,7.221647897235667
7060,8.3213257615726
7061,9.42388395643158
7062,10.528417617756517
7063,11.63436412353463
7064,12.741355575432571
7065,13.849141401391526
7066,14.957545103638862
7067,14.106365712463695
7068,13.012647410386746
7069,11.922302372503674
7070,10.836348892354025
7071,9.756253532648158
7072,8.684202375053257
7073,7.623589771853555
7074,6.579949342450583
7075,5.5628417117505595
7076,4.58993950851624
7077,3.69631488035761
7078,2.9547935492589303
7079,2.5043419023366806
7080,2.5070927445805373
7081,2.9617835702709643
7082,2.7559870014949674
7083,2.027874110399303
7084,1.7612338692968867
7085,1.4457269808561697
7086,1.6607701601218539
7087,2.4058624003298483
7088,2.1424053042286384
7089,1.0326986719524422
7090,0.12050357082054616
7091,1.1876553742995195
7092,2.29769271394806
7093,1.914672805240403
7094,1.5856445481799117
7095,1.958424776825969
7096,2.7621457005502417
7097,3.727778484153118
7098,4.757738777406133
7099,5.817962393520457
7100,6.894501928498545
7101,6.398700411603533
7102,5.361403890370121
7103,4.361054763001833
7104,3.4301323397382424
7105,2.64304357556502
7106,2.162963954519448
7107,2.200910958390465
7108,1.836283324560208
7109,1.0281384537439733
7110,1.035724542169891
7111,1.8487943653546952
7112,2.649222530557432
7113,2.407943090766283
7114,1.5109743117766414
7115,0.5406246089883001
7116,0.6886929096498896
7117,1.4093697842704058
7118,2.440928500826325
7119,2.650958254743673
7120,2.222498666035061
7121,1.8734520664930248
7122,1.2631591861873275
7123,1.3692995645968284
7124,2.1441984278316535
7125,22.223359853847672
7126,22.198298968850164
7127,22.688548225529292
7128,21.78137792039283
7129,20.66945515657285
7130,19.557535406334743
7131,18.445619214663054
7132,17.333707266379342
7133,16.221800434063375
7134,15.109899847135866
7135,13.998006993863704
7136,12.886123876165392
7137,11.77425325213375
7138,10.662399030271265
7139,9.550566939085186
7140,8.438765725923783
7141,7.327009447104696
7142,6.2153222153613665
7143,5.103749149931765
7144,3.9923856116306644
7145,2.8814740499167306
7146,1.7718648003143813
7147,0.6700592382050229
7148,0.4809534662285188
7149,1.5768688697900155
7150,2.685996457594772
7151,3.7967750591480036
7152,4.908083849242185
7153,6.019629194101127
7154,7.131300480250347
7155,8.24304675387837
7156,9.354841280080183
7157,10.46666868235681
7158,11.57851948993568
7159,12.690387550948694
7160,13.802268695746665
7161,14.914159998061422
7162,14.31363044340747
7163,13.237029753195177
7164,12.166789182241141
7165,11.1047477875359
7166,10.053504361467338
7167,9.01683639470573
7168,8.000411820231479
7169,7.013038009257448
7170,6.068910696892342
7171,5.191677385584879
7172,4.421336133648426
7173,3.8230582573373777
7174,3.4865739305022685
7175,3.4884786380737305
7176,3.3219531428833724
7177,2.2537820667923283
7178,1.263549309001462
7179,0.7657952980780236
7180,1.4314993368625266
7181,2.446385209838322
7182,3.0507139007616186
7183,2.100676266511558
7184,1.3484325519786047
7185,0.8637408041467909
7186,1.4651581257731707
7187,2.2056157654789974
7188,1.2236225880986056
7189,0.5879918672900897
7190,1.291154122945607
7191,2.3369394167815107
7192,3.4246686031669578
7193,4.524189052265459
7194,5.628594891717055
7195,6.7354834024585015
7196,6.793144748129277
7197,5.826461478985673
7198,4.921519410665215
7199,4.119212958730795
7200,3.491037042996785
7201,3.1431872387994724
7202,2.710309643136802
7203,1.5994118708194593
7204,0.4932754255837878
7205,0.4958089138401766
7206,1.6074646235797927
7207,2.222952129921849
7208,2.5170161849932238
7209,1.5611499607685368
7210,0.668137327262094
7211,0.33025545914433896
7212,1.2681005081075862
7213,2.3621855023063087
7214,2.8714225108853304
7215,2.5182095854545494
7216,1.4165780668978032
7217,0.38061747716055827
7218,0.6952116917170869
7219,1.7879908100405069
7220,23.226109869080343
7221,23.202050403890496
7222,22.908838774125453
7223,21.797704572203454
7224,20.68665796069248
7225,19.575713853541583
7226,18.464890752350012
7227,17.354211893490078
7228,16.24370686510688
7229,15.1334139348104
7230,14.023383480906613
7231,12.913683189169225
7232,11.804406172923466
7233,10.695684129960787
7234,9.587709593426425
7235,8.480775543268637
7236,7.375350480496287
7237,6.272232292609423
7238,5.172897010591298
7239,4.080403332925876
7240,3.0022294322648087
7241,1.9621248930681858
7242,1.0767306791739637
7243,0.9703742280111414
7244,1.7879501270278606
7245,2.8150963568815057
7246,3.889168505959673
7247,4.97989539693469
7248,6.078317776203184
7249,7.1809051059069295
7250,8.285994908217667
7251,9.392703946437056
7252,10.500520251838145
7253,11.609126841435646
7254,12.718317058842972
7255,13.827950460043136
7256,14.937928282362487
7257,14.586681427435925
7258,13.531797628567134
7259,12.486820291691306
7260,11.454461003249572
7261,10.438464192323885
7262,9.444112158132903
7263,8.479023302116673
7264,7.554421208919785
7265,6.687120859324028
7266,5.902436184672052
7267,5.237631371386635
7268,4.743382104831411
7269,4.4765418733464335
7270,4.352649168304228
7271,3.2429766402118627
7272,2.135673789861289
7273,1.038349616251208
7274,0.26095910706668995
7275,1.2372920943248056
7276,2.3380646139320387
7277,2.773717897842293
7278,1.6732107209273908
7279,0.6153207267859969
7280,0.656100158031481
7281,1.7190629942782827
7282,1.7458757570502175
7283,0.7145900779650447
7284,0.4134525453662239
7285,1.221598337116071
7286,2.2992442945622047
7287,3.399059942654931
7288,4.504836845026264
7289,5.613052987965126
7290,6.72250214056923
7291,7.832660375189715
7292,6.414117353708488
7293,5.604817869264294
7294,4.915274892460374
7295,4.402128256835951
7296,3.9725798315305454
7297,2.919035289319028
7298,1.9197188260204652
7299,1.1325741343024047
7300,1.0950331789578007
7301,1.573442527224668
7302,1.228765860084811
7303,1.72840416439364
7304,1.1891411189976098
7305,1.47490093959586
7306,1.2999045332884624
7307,1.7932903316137792
7308,2.045894992988901
7309,1.8816777049712927
7310,2.31702350446971
7311,1.5772890714407717
7312,0.7911860650339579
7313,1.0326806304989764
7314,1.9442146464926053
7315,24.228946682583512
7316,24.076664262155944
7317,22.968188939147332
7318,21.860066481335682
7319,20.752353415087626
7320,19.64511899259506
7321,18.53844897703049
7322,17.432450860018434
7323,16.327261184050098
7324,15.22305602793496
7325,14.120066365260584
7326,13.018601144566059
7327,11.919083003129286
7328,10.82210542278602
7329,9.72852785371709
7330,8.639641479334713
7331,7.557474303930155
7332,6.485390743041724
7333,5.429367421489834
7334,4.40098061542836
7335,3.4252142165789246
7336,2.562892263394955
7337,1.9691631091206638
7338,1.913021750820386
7339,2.4319875328915326
7340,3.2622594583212625
7341,4.224094276754083
7342,5.2456143983950225
7343,6.29784333296933
7344,7.367635519543595
7345,8.448321603921794
7346,9.53619866456127
7347,10.629058955943048
7348,11.72550919491672
7349,12.82462863959331
7350,13.92578528769974
7351,15.028531341651448
7352,14.92190769818276
7353,13.892471475648957
7354,12.876764337021461
7355,11.878308702060876
7356,10.901845586529838
7357,9.953849431473971
7358,9.043277146984595
7359,8.182631994090611
7360,7.389379736153318
7361,6.68754522678149
7362,6.108719274630093
7363,5.690562620079595
7364,5.470047205524965
7365,4.5193888028688605
7366,3.463537497427551
7367,2.4576759655751013
7368,1.5990974387261103
7369,1.2437509382537082
7370,1.7348148274001374
7371,2.6353578287247554
7372,2.8418070406491984
7373,1.78380429684924
7374,0.8723019060161934
7375,0.9015130579355861
7376,1.8268561258691582
7377,1.7959906001997366
7378,0.8295323251824277
7379,0.789637800712226
7380,1.7412048039730874
7381,2.6655514133501845
