Voronoi_Sites_Lat,Voronoi_Sites_Lon,Catchment_Polygon_Population,Catchment_Polygon_Area,Voronoi_Sites_Grid_Number
27.3766133,80.33812929999999,348.0,0.5334825771288645,6054.0
27.414377,80.3398919,3621.0,10.357729443687646,6058.0
27.500127,80.33715099999999,1650.0,7.767544022008698,6067.0
27.566626,80.331244,4595.0,12.717186629699588,6073.0
27.6395278,80.3372901,1890.0,1.1947718836582342,6080.0
27.6394098,80.3375099,2940.0,3.360577846234382,6080.0
27.6483131,80.330873,5246.0,3.1129136614896242,6081.0
27.6632737,80.3354118,7265.0,3.7206113643724272,6083.0
27.6963402,80.3377682,448.0,1.1261105751274654,6086.0
27.7195564,80.3384675,1562.0,0.6215327422980784,6088.0
27.7138685,80.3383988,1199.0,1.1631772242221659,6088.0
27.7253931,80.3300414,859.0,0.7396052874442186,6089.0
27.7555402,80.3388099,864.0,1.3658543404369823,6092.0
27.7555916,80.33886249999999,890.0,1.4696231464982625,6092.0
26.8999943,80.3403853,692.0,0.2842192149275937,6097.0
26.8963818,80.3435148,-1.0,-1.0,6097.0
26.9000583,80.3414616,4499.0,0.8771383918509652,6098.0
26.9676323,80.344809,0.0,4.1792216429256195,6104.0
26.9709214,80.3434967,0.0,2.594647785589312,6105.0
27.0282509,80.3458064,0.0,2.5881029145635472,6110.0
27.0286501,80.3497135,2279.0,4.825322309520052,6110.0
27.0286728,80.3496866,17.0,0.12940980665636304,6110.0
27.0342534,80.3488661,775.0,1.2280097680813113,6111.0
27.039722,80.3469262,124.0,2.4525727905125176,6111.0
27.0580025,80.3458246,6.0,1.7896959430750239,6113.0
27.0592816,80.34274669999999,531.0,1.1641006528378053,6113.0
27.0737342,80.3419665,1972.0,0.940830648626796,6115.0
27.0743502,80.34219840000002,2436.0,1.1438309193201541,6115.0
27.1388357,80.3434018,8025.0,4.145932219604621,6121.0
27.158298,80.34011579999999,1003.0,0.09388860480347958,6123.0
27.1506369,80.34765809999999,5277.0,1.9638520295650743,6123.0
27.1585146,80.34074509999999,1225.0,0.09939341922675213,6123.0
27.1580081,80.34691149999999,5633.0,0.730935197626473,6123.0
27.1569657,80.3424589,1813.0,0.18094771409970348,6123.0
27.1561131,80.3409374,5113.0,1.0546843858645443,6123.0
27.164001,80.3450038,1661.0,0.14945761143897326,6124.0
27.1646069,80.3452978,188.0,0.01856543665812765,6124.0
27.1652342,80.3467445,1679.0,0.19431393942429356,6124.0
27.1649374,80.3439071,2334.0,0.3501481370710758,6124.0
27.1658436,80.3451422,1222.0,0.23602464797260977,6124.0
27.1676927,80.34933649999999,859.0,0.11483047609223603,6124.0
27.1685729,80.3496011,359.0,0.04136494213095273,6124.0
27.1780982,80.34029819999999,2482.0,1.0018089387658238,6125.0
27.1704285,80.3491897,2076.0,0.3382888635677902,6125.0
27.1826917,80.3451733,721.0,1.4588421657089494,6126.0
27.223986,80.34654669999999,2287.0,4.317750888586273,6130.0
27.2257709,80.34219840000002,1528.0,2.7439047955646796,6130.0
27.3406214,80.3408061,1242.0,4.327151944701974,6142.0
27.3451099,80.34241779999999,458.0,1.0325841287462598,6142.0
27.3536427,80.3455783,721.0,0.6673678558502584,6143.0
27.3570509,80.34716829999999,971.0,0.8745823219950254,6143.0
27.3563359,80.3435346,406.0,0.3500172089018879,6143.0
27.3653878,80.3497482,390.0,0.5920747741617206,6144.0
27.3735386,80.34184619999999,449.0,0.49811005698134875,6145.0
27.3735811,80.3414202,23.0,0.22722665933716735,6145.0
27.3807857,80.3457873,2707.0,3.0003566996369444,6146.0
27.4372213,80.3483735,4195.0,6.539822788143725,6151.0
27.4489781,80.34003299999999,2726.0,3.403868013288409,6152.0
27.45211579999999,80.3417559,4136.0,10.288234574868422,6153.0
27.543766,80.345899,2427.0,7.254094903137387,6162.0
27.5989772,80.3484495,1441.0,0.7460690027759563,6167.0
27.59717299999999,80.34716399999999,267.0,0.21362556253495146,6167.0
27.5970497,80.34717359999999,3537.0,3.1456696381468765,6167.0
27.6019115,80.345956,10721.0,5.886020479617444,6168.0
27.6878641,80.34411349999999,1877.0,0.8575696006422382,6176.0
27.6869015,80.34188329999999,4429.0,2.4167332283819305,6176.0
27.6986854,80.34002339999999,1008.0,0.7337876867188278,6177.0
27.6959727,80.3474871,3298.0,1.7379384250229766,6177.0
27.70761,80.34269549999999,1448.0,0.7250618406020204,6178.0
27.7095755,80.3475861,558.0,0.15293307914972534,6178.0
27.7152963,80.34255385,227.0,0.04817383080392234,6179.0
27.7100493,80.34645479999999,412.0,0.11523995848098283,6179.0
27.7102176,80.3477604,105.0,0.025297841601321723,6179.0
27.7111953,80.348382,774.0,0.19344198426535733,6179.0
27.71223089999999,80.3427541,441.0,0.13103759022931713,6179.0
27.7131041,80.34228800000001,287.0,0.06799876466483708,6179.0
27.7144317,80.344145,501.0,0.09716708900217584,6179.0
27.719604,80.34462599999999,88.0,0.017277082599500997,6179.0
27.7184232,80.3444774,112.0,0.021693546389830586,6179.0
27.718877,80.34373409999999,147.0,0.02907256160912949,6179.0
27.7162881,80.34835869999999,791.0,0.18767568178767408,6179.0
27.7172982,80.3449831,349.0,0.070936287798149,6179.0
27.7175433,80.34346169999999,128.0,0.023705418667952224,6179.0
27.7166146,80.3427892,78.0,0.01441178604774562,6179.0
27.7169326,80.34221819999999,362.0,0.0843347060927401,6179.0
27.7154329,80.3434461,129.0,0.02382937673047951,6179.0
27.721985,80.346727,1488.0,0.8893368499916977,6180.0
27.7209784,80.3445253,120.0,0.027034329388806115,6180.0
27.7204035,80.34485219999999,52.0,0.010710316480730247,6180.0
27.7201877,80.3448556,13.0,0.0025862458219429725,6180.0
27.7200993,80.3449481,177.0,0.03557016871054039,6180.0
27.7226095,80.343615,356.0,0.12839397501974892,6180.0
27.7206,80.3430411,316.0,0.09036010335729797,6180.0
27.7259888,80.3428005,330.0,0.15120663928899053,6180.0
27.726264,80.3430393,561.0,0.5878958911275339,6180.0
27.7262383,80.34279529999999,130.0,0.38970700849003764,6180.0
27.737291,80.3421589,928.0,2.4590157804557538,6181.0
27.7454364,80.3451584,447.0,1.8564261527238994,6182.0
27.7790782,80.34353759999999,-1.0,-1.0,6185.0
27.7783508,80.3496661,307.0,0.14932006687638746,6185.0
27.7788142,80.3436134,673.0,0.838466251508141,6185.0
27.776975,80.34809469999999,159.0,0.04311638509339531,6185.0
27.7772383,80.34945669999999,65.0,0.016206299592999348,6185.0
27.776814,80.347848,1221.0,0.5009537265533098,6185.0
27.777115,80.3498418,16.0,0.0037857178715369807,6185.0
27.7770753,80.34993229999999,26.0,0.006073642649478357,6185.0
26.9094115,80.35901659999999,8527.0,4.41623351050337,6189.0
27.05453959999999,80.35846710000001,0.0,2.1678037090706193,6204.0
27.0838568,80.3533365,480.0,2.881526590834301,6207.0
27.0958106,80.3535181,2082.0,3.520758356326436,6208.0
27.13722599999999,80.35135389999999,3183.0,7.540951885533082,6212.0
27.1675834,80.35213910000002,956.0,0.12399959093672137,6215.0
27.1665207,80.35448099999999,1115.0,0.1678007170116316,6215.0
27.1694424,80.3514474,508.0,0.05183931935882712,6215.0
27.166484,80.3554228,136.0,0.022089469847405868,6215.0
27.165463,80.35663009999999,2513.0,0.5110751918015499,6215.0
27.1673362,80.3555968,826.0,0.12776169177759178,6215.0
27.16993729999999,80.35350300000002,283.0,0.028683239017286727,6215.0
27.16974429999999,80.35431109999999,1025.0,0.1274241670111811,6215.0
27.1711274,80.3529516,1218.0,0.14963227183898858,6216.0
27.1754515,80.3511795,2359.0,0.6028236136320873,6216.0
27.1781919,80.3578029,1004.0,0.6087767741018896,6216.0
27.1779467,80.35910919999999,590.0,0.29976207814184075,6216.0
27.17437649999999,80.359427,1690.0,0.27812626011764185,6216.0
27.1946868,80.3539816,57.0,3.5091643855561285,6218.0
27.3361519,80.35573835,3662.0,8.348258589326003,6232.0
27.339589,80.3565287,454.0,0.8280738111717021,6232.0
27.3431457,80.3541601,1339.0,1.3756871421182706,6233.0
27.3403168,80.3557662,215.0,0.22017491544338483,6233.0
27.3650176,80.3513509,636.0,0.6751891098476115,6235.0
27.3730317,80.3537856,415.0,0.7761922799185262,6236.0
27.379337,80.3538018,466.0,2.4915655994570214,6236.0
27.4989749,80.3549816,885.0,16.387970711665854,6248.0
27.5811112,80.3552008,561.0,5.174131102489627,6257.0
27.5910608,80.3579129,6062.0,4.062874806865886,6258.0
27.6119545,80.35449109999999,3775.0,3.1334565392156195,6260.0
27.6142294,80.3598727,4274.0,3.9431892147227945,6260.0
27.6385836,80.35578389999999,4629.0,2.0906630372768906,6262.0
27.6375922,80.3563824,418.0,0.9556148748122201,6262.0
27.6374904,80.35679689999999,847.0,0.5716182946177241,6262.0
27.6657237,80.3504035,5663.0,2.1967202293708916,6265.0
27.66602709999999,80.3510472,4355.0,1.982821653878043,6265.0
27.6788706,80.35402340000002,4410.0,2.3677350273221585,6266.0
27.7066313,80.351944,3246.0,1.7005074633925634,6269.0
27.715562,80.3506622,1555.0,0.7474646576520523,6270.0
27.75296689999999,80.3527664,98.0,0.13541892452466836,6274.0
27.7530574,80.3525418,772.0,0.9514267931671807,6274.0
27.7527583,80.3542681,539.0,2.690647178510891,6274.0
27.7698841,80.353222,1485.0,1.865992999538932,6275.0
27.7772215,80.3500305,17.0,0.004388070587888189,6276.0
27.7779781,80.3512482,95.0,0.02885534615938353,6276.0
27.777116,80.3501577,21.0,0.005201929548547798,6276.0
27.7770044,80.3501338,251.0,0.06174239792120036,6276.0
27.7779299,80.3521683,173.0,0.04891641453030395,6276.0
27.7766172,80.3523651,110.0,0.02867449157148566,6276.0
27.7764597,80.35231950000001,538.0,0.13460178792306227,6276.0
27.7772862,80.3559502,270.0,0.13708828644642146,6276.0
27.7770014,80.35605269999999,464.0,0.21529097784294496,6276.0
27.7779705,80.3599229,801.0,2.0152955630200746,6276.0
27.78052689999999,80.3523098,-1.0,-1.0,6277.0
26.907736,80.3677328,-1.0,-1.0,6280.0
26.9383042,80.366038,9931.0,5.795716078510336,6283.0
27.0485428,80.3652556,364.0,2.5462615749215134,6294.0
27.0674154,80.3687537,137.0,3.166338294581836,6296.0
27.09973219999999,80.36934819999999,407.0,3.9317050410184886,6299.0
27.0980192,80.3686488,0.0,1.506587859909406,6299.0
27.1648774,80.3613481,2880.0,1.404955821109169,6306.0
27.1737389,80.3686488,439.0,0.9746613723066878,6307.0
27.1758279,80.3663072,589.0,0.408592499093667,6307.0
27.1755831,80.3665862,284.0,0.18420105544573934,6307.0
27.174908,80.3606575,1238.0,0.2507985805544306,6307.0
27.1873161,80.3640283,692.0,1.4172845888886103,6308.0
27.2526265,80.36933549999999,1302.0,9.522387833445466,6315.0
27.35524149999999,80.3684322,1468.0,1.2991198598258105,6325.0
27.36195399999999,80.366038,414.0,0.37439391971017616,6326.0
27.36082239999999,80.3673822,473.0,0.3426076472032332,6326.0
27.3632835,80.3655619,188.0,0.1267501294984002,6326.0
27.3643516,80.3678498,496.0,0.3434391923884573,6326.0
27.3658164,80.362544,426.0,0.37290751897420515,6326.0
27.3669209,80.3608194,139.0,0.25586503813040057,6326.0
27.3683107,80.3600797,117.0,0.46089314840693724,6326.0
27.37368409999999,80.3667625,450.0,1.5325300195588698,6327.0
27.54774669999999,80.3624799,10043.0,11.575676639678992,6344.0
27.637924,80.36021149999999,3211.0,1.8532517794677017,6353.0
27.6460834,80.369868,4406.0,2.0302179890319256,6354.0
27.68248779999999,80.3663183,5363.0,2.8409442163302416,6358.0
27.7201438,80.363002,1432.0,1.3015487899896332,6362.0
27.7205236,80.3626645,458.0,1.2899121359885155,6362.0
27.7626605,80.3686039,556.0,2.7708624571585343,6366.0
27.7629584,80.3689522,1308.0,4.4038003255109555,6366.0
27.7932974,80.3653429,-1.0,-1.0,6369.0
26.9352198,80.3742163,3884.0,3.461603217667123,6374.0
26.9517606,80.3789223,197.0,5.534409840753881,6376.0
26.982187,80.3778177,6.0,5.788482328049468,6379.0
27.0503534,80.37310389999999,0.0,1.3911195787055322,6386.0
27.053338,80.3715529,0.0,0.33451176281845524,6386.0
27.0536074,80.37182179999999,0.0,0.014147039264855605,6386.0
27.053668,80.37185029999999,0.0,0.6785450193694772,6386.0
27.083646,80.37143259999999,3661.0,4.2447945212583065,6389.0
27.1583856,80.3728253,2874.0,5.979105512510737,6396.0
27.1679343,80.3794108,717.0,1.9106175480157226,6397.0
27.1689902,80.379971,66.0,3.150835817655915,6397.0
27.18398479999999,80.37537809999999,1127.0,0.9116081042243412,6399.0
27.1842542,80.3755256,1114.0,2.1284034606835682,6399.0
27.19467315,80.372115,5353.0,3.955829005822136,6400.0
27.2234251,80.37143259999999,2285.0,4.963788338052681,6403.0
27.2367407,80.3792039,0.0,3.934581564459009,6404.0
27.3478032,80.3721953,2419.0,2.5716504289429416,6415.0
27.3688065,80.3720702,398.0,0.33488913958657296,6417.0
27.3691285,80.3736029,685.0,0.7224694115723909,6417.0
27.3616226,80.3791432,429.0,0.3375857973321363,6417.0
27.3607781,80.3797834,1040.0,0.8184773103530277,6417.0
27.3894821,80.3742163,1169.0,6.374664452864043,6419.0
27.4301999,80.3742163,5200.0,8.902931596206281,6424.0
27.57166609999999,80.3757801,1913.0,5.952765495274377,6438.0
27.6292524,80.3794934,5310.0,3.21689148935663,6443.0
27.65109189999999,80.3742163,3573.0,1.5117027167588768,6446.0
27.6665802,80.37423350000002,3008.0,2.7193061322925822,6447.0
27.6793536,80.3768003,1513.0,2.2260138607611024,6448.0
27.7036875,80.3715643,5362.0,4.422768117780214,6451.0
27.7266467,80.3701148,992.0,4.084381712296411,6453.0
26.901935,80.382262,-1.0,-1.0,6462.0
26.9081588,80.38722609999999,0.0,3.210378175062299,6462.0
26.9418121,80.3853501,92.0,3.4569035598807702,6466.0
26.9762096,80.385306,0.0,4.12776316467853,6469.0
26.9852871,80.38187649999999,0.0,1.4963224342070214,6470.0
26.9959517,80.3856933,5326.0,5.865998925251704,6471.0
27.0263473,80.38590719999999,4520.0,8.08321179537547,6474.0
27.052304,80.380481,0.0,1.8936301126431063,6477.0
27.0599612,80.38314919999999,0.0,0.37739603076077927,6477.0
27.0570704,80.3837597,0.0,1.0178972151116448,6477.0
27.0614327,80.38353,392.0,1.1333829984518116,6478.0
27.1049932,80.3853501,3792.0,5.772350402702275,6482.0
27.2156594,80.38434769999999,2275.0,3.7575998920070215,6493.0
27.2606662,80.3874695,1232.0,1.4146122237057566,6498.0
27.2678034,80.38531669999999,607.0,4.998134956069707,6498.0
27.2604111,80.3891689,1238.0,1.324849249787185,6498.0
27.3063498,80.3880271,5791.0,8.213496142059133,6502.0
27.306517,80.3880724,1061.0,1.2845738584185358,6502.0
27.335171,80.38813329999999,2213.0,3.3014202314278593,6505.0
27.348628,80.38552399999999,1250.0,2.0034825520511723,6506.0
27.3629497,80.3802815,492.0,0.42436439939631154,6508.0
27.3686038,80.3812082,988.0,1.1147215646437216,6508.0
27.3917867,80.38831979999999,2831.0,3.7895584585440227,6511.0
27.4279727,80.3839598,3035.0,5.00706565787249,6514.0
27.6127448,80.3867417,3532.0,4.2659804443937706,6533.0
27.6397701,80.38048739999999,3909.0,2.8896715398292385,6535.0
27.6562987,80.381402,3563.0,1.616556228624439,6537.0
27.6729183,80.3888012,4257.0,2.2115396402461305,6539.0
27.7230595,80.3800572,4810.0,5.457229735792778,6544.0
27.78847309999999,80.38133599999999,-1.0,-1.0,6550.0
27.788197,80.3807858,1317.0,2.3412160252218057,6550.0
26.902142,80.3950839,-1.0,-1.0,6553.0
27.0645916,80.3909164,2088.0,4.20525706224534,6569.0
27.1180361,80.3981356,745.0,4.254693112339027,6574.0
27.2292347,80.39366855,1388.0,4.457620219588461,6585.0
27.2641442,80.39572969999999,2332.0,1.8323997457180847,6589.0
27.2734408,80.3901329,1679.0,4.209205402672622,6590.0
27.308953,80.398596,3737.0,2.5184634300659305,6593.0
27.3132913,80.39023619999999,1400.0,3.1184959202174407,6594.0
27.3288783,80.3964388,1069.0,2.6664825359300237,6595.0
27.338571,80.39623189999999,897.0,0.6421515524602202,6596.0
27.3405661,80.3980622,670.0,0.47599230802601133,6597.0
27.3400337,80.39929699999999,223.0,0.11194377696565017,6597.0
27.34007650000001,80.3994093,1996.0,1.254013521433023,6597.0
27.3583462,80.3965762,1058.0,1.1593983147396394,6598.0
27.3648307,80.39322489999999,950.0,0.8901844176041435,6599.0
27.3621198,80.3978446,1189.0,1.0594860159650237,6599.0
27.3723887,80.39028979999999,1013.0,1.0215339852706997,6600.0
27.3733395,80.39279859999999,1285.0,1.7943138916743115,6600.0
27.3896646,80.3978738,324.0,3.9333102785798673,6601.0
27.44242355,80.39918589999999,4339.0,11.147647364558999,6607.0
27.482581449999998,80.3935361,2294.0,18.882192326970237,6611.0
27.555543,80.3957914,1178.0,6.641908500560235,6618.0
27.5698742,80.39957969999999,414.0,1.8936013763690156,6619.0
27.580011,80.391492,1714.0,2.3204401984548597,6621.0
27.5821289,80.3955829,1314.0,0.5613523971605595,6621.0
27.5895465,80.3952663,5518.0,2.7874379964563607,6621.0
27.5878642,80.39740019999999,487.0,0.1438600389688265,6621.0
27.5876305,80.3992025,382.0,0.09805002096214491,6621.0
27.5879888,80.3990027,934.0,0.3044961009971154,6621.0
27.6200152,80.3926414,2495.0,2.265508305161843,6625.0
27.6579753,80.3919749,7372.0,3.0486132174020875,6628.0
27.6857085,80.3916356,3743.0,1.5827710714086738,6631.0
27.69163279999999,80.3942216,1193.0,0.2903397075262249,6632.0
27.6906305,80.3960338,3506.0,0.8533989371105415,6632.0
27.6931557,80.3915351,4465.0,1.7378762406514079,6632.0
27.70492389999999,80.3964824,10477.0,5.008201363567039,6633.0
27.7866273,80.3909077,1794.0,3.945992164752402,6641.0
27.7909996,80.39120609999999,200.0,0.999406897680203,6642.0
27.7912479,80.391127,-1.0,-1.0,6642.0
26.9150633,80.4054483,778.0,3.449206631896565,6645.0
26.9326982,80.40759849999999,5245.0,3.5841824378733786,6647.0
26.9425763,80.4081803,1668.0,2.580385495823475,6648.0
26.9464402,80.4039725,671.0,4.313564459262386,6648.0
26.97907739999999,80.4062014,0.0,4.761384785510947,6651.0
26.9937739,80.4024134,0.0,2.072537315940033,6653.0
27.0018411,80.4002003,1480.0,3.225415704843055,6654.0
27.0189476,80.4080477,5001.0,1.880080886952866,6655.0
27.0189013,80.4081453,1820.0,0.570955010055232,6655.0
27.043345700000003,80.40259365,0.0,5.403452256997133,6658.0
27.0909154,80.40345649999999,2765.0,5.26719560950525,6663.0
27.103146,80.4085042,4508.0,1.6078534579570236,6664.0
27.11739,80.4000209,923.0,2.0997478198872503,6665.0
27.1405528,80.4036053,2446.0,10.383414120468784,6668.0
27.181915,80.4082258,6759.0,5.1337465620936635,6672.0
27.182871,80.40785199999999,1989.0,1.7057792900632984,6672.0
27.1931966,80.4048277,178.0,3.631190891594545,6673.0
27.2112892,80.4004209,0.0,5.047609407185319,6675.0
27.2534233,80.4050433,4084.0,3.794699163787767,6679.0
27.2899913,80.40338969999999,240.0,4.316767009714297,6682.0
27.3482663,80.40335619999999,1513.0,1.5464525345110998,6688.0
27.4093931,80.4056714,2140.0,4.092174880016635,6694.0
27.4111017,80.4063737,1819.0,2.754498100599706,6695.0
27.422360150000003,80.4061558,356.0,5.724807850424463,6696.0
27.5567495,80.4043825,3566.0,1.932487778516784,6709.0
27.5542358,80.402048,7370.0,7.397818479174836,6709.0
27.5604967,80.4072494,4757.0,3.6122882371038294,6710.0
27.5650713,80.4074758,635.0,0.36660706378456387,6710.0
27.566487049999996,80.40883495,3204.0,5.8180630040024495,6710.0
27.5823629,80.4031168,2419.0,1.2122710271074935,6712.0
27.5838552,80.4033911,1291.0,1.2510208956378048,6712.0
27.5861679,80.40225389999999,356.0,0.09069792826167061,6712.0
27.587472,80.40332,5177.0,3.1772888815645266,6712.0
27.587001,80.402456,199.0,0.04569396392320716,6712.0
27.610402,80.4008023,5680.0,3.4960524850622803,6715.0
27.620139,80.40838029999999,1155.0,0.9039979747638767,6716.0
27.6202266,80.4089466,2113.0,1.8402381831642376,6716.0
27.6301751,80.4076132,3929.0,3.0451995740082967,6717.0
27.6642448,80.4020721,5741.0,2.562062481450165,6720.0
27.6649496,80.4014395,2497.0,1.474512519242567,6720.0
27.6867609,80.4059784,7047.0,2.75494406021317,6722.0
27.7283083,80.40751999999999,443.0,2.0131674887409154,6726.0
27.73122529999999,80.4082107,685.0,0.353622115217023,6727.0
27.7315087,80.40789989999999,1672.0,3.1771282607622235,6727.0
27.7574076,80.4056475,775.0,8.151354198457277,6729.0
26.9016526,80.4123379,-1.0,-1.0,6735.0
26.9038839,80.4188131,0.0,0.23837034865337675,6735.0
26.9040152,80.41886339999999,0.0,0.4075967610155912,6735.0
26.9883741,80.413043,0.0,3.7267638975860167,6743.0
27.0187225,80.41372969999999,1915.0,2.1694509768713925,6746.0
27.0207262,80.41111219999999,1306.0,0.24679358956614764,6747.0
27.0250035,80.4131902,563.0,0.15940592469109213,6747.0
27.0253235,80.413178,1813.0,1.6361260037874028,6747.0
27.02113125,80.41542985,1230.0,0.672235563314988,6747.0
27.062418849999993,80.41663635,0.0,2.6980499318547517,6751.0
27.0697419,80.4132916,0.0,3.4376323883499724,6751.0
27.1040483,80.4107903,315.0,0.4710066858498063,6755.0
27.104104,80.41261399999999,798.0,1.570604522381945,6755.0
