Grid_Number,Health
9306,0.8365110344653937
9307,1.2953315159672738
9308,0.20241478219250145
9309,0.6046902420300915
9310,1.2996513375932088
9311,2.1900047444250834
9312,3.192233635266741
9313,4.2070409027715865
9314,3.5004778193732573
9315,3.046368155110388
9316,2.9631461447648166
9317,3.279172667032739
9318,3.1194731423561612
9319,2.1611495087797166
9320,1.4432200179510228
9321,1.4028767403536766
9322,1.6073064105754518
9323,0.9685340461243954
9324,1.0286357141145739
9325,1.5175664891558862
9326,2.2990689270522258
9327,2.438314511843062
9328,3.012955297098487
9329,2.0870902716632784
9330,1.1025265712246268
9331,0.6408881804674915
9332,1.35357918383719
9333,2.39300603594487
9334,3.4775913364448985
9335,3.403354002710221
9336,2.321262683025388
9337,1.2909549772399007
9338,0.6463214345286438
9339,1.2813119737272112
9340,2.3105522467840265
9341,3.392404063497218
9342,4.488988896039478
9343,4.463524958980995
9344,3.353896124701002
9345,2.246563088843169
9346,1.1481875064857543
9347,0.12748342347083252
9348,0.1314957354772724
9349,0.3940764224791516
9350,1.0202161917257127
9351,1.4618823430237469
9352,2.0385058715365165
9353,1.7438742129180227
9354,0.9732559213601663
9355,1.1516159223130629
9356,2.044033684328312
9357,3.0826596469432417
9358,4.005805760912896
9359,3.5064762891541674
9360,3.319206871710223
9361,3.4945321098234214
9362,2.572337130398016
9363,1.4604034042066507
9364,0.3485688395506684
9365,0.7635998370153817
9366,1.8755083387093685
9367,2.987447185867025
9368,3.338685788129674
9369,2.481460102915074
9370,1.6158431182934974
9371,1.2398048373450519
9372,1.7135184264148393
9373,0.49238585196270823
9374,0.8546068453646087
9375,0.25789754558224337
9376,0.174723511732597
9377,0.22764820177209974
9378,1.047705985196537
9379,1.9148832618208689
9380,2.9510557955899492
9381,2.4582029849233775
9382,2.19158285718355
9383,2.166364089461095
9384,1.2085933182819568
9385,0.8373318212500798
9386,1.1768037579261486
9387,0.8930140651875538
9388,1.6379693172981802
9389,2.653540121427966
9390,3.099712215420497
9391,3.313137458888822
9392,3.7214756479648092
9393,4.019906589974137
9394,3.388246932742681
9395,2.4939189567199516
9396,1.8525411009253947
9397,1.7655162364119412
9398,1.1771101502331307
9399,0.1388559821233919
9400,0.06293424271137132
9401,0.772646105083232
9402,1.8757582422157237
9403,2.9854343577804325
9404,4.0963434875292455
9405,4.365152831332778
9406,4.010107552221074
9407,3.9471797460958182
9408,4.18955311981086
9409,3.6463774228260655
9410,2.869704195711637
9411,2.3763834427955275
9412,2.3520324399581782
9413,1.296330599350231
9414,0.18755977138584767
9415,0.040847238665017174
9416,1.1165484097467155
9417,2.228128036710353
9418,3.339953755204497
9419,3.0938872106802395
9420,1.9897061705671797
9421,0.9047571820841813
9422,0.3615831419393032
9423,1.245875849738478
9424,2.33378088885212
9425,3.437109567814816
9426,3.3587079547985526
9427,2.2553022980380364
9428,1.1682123631365913
9429,0.34046165008764595
9430,1.157570941635865
9431,2.244301489239975
9432,3.3476365101711347
9433,4.455256847119547
9434,3.9582050426321795
9435,3.1712946196418703
9436,2.3508613667859777
9437,1.340818547331813
9438,0.5881412664077759
9439,0.13820366287359057
9440,0.24911596618647827
9441,0.5077721339926017
9442,1.5508894196477943
9443,2.6110306919269832
9444,1.5002736056677841
9445,0.3962610902813449
9446,0.7321797276663004
9447,1.8406558064093148
9448,2.9517457180213933
9449,3.2370007365637763
9450,2.5937577705184958
9451,2.3344907811695474
9452,2.577785342932195
9453,2.750616184664186
9454,1.7554663814729372
9455,1.0345517679906646
9456,1.2376569911946398
9457,2.113327853902492
9458,2.5334170037313997
9459,2.4522181973360095
9460,1.9889526362434884
9461,1.069353017851296
9462,0.26423067369022857
9463,1.2120157433131746
9464,0.4158631476284634
9465,0.8249939343615517
9466,0.491080492011625
9467,0.10118596758179203
9468,0.4520062087172437
9469,0.6136108764670978
9470,1.716296118629674
9471,2.528515634036475
9472,1.637406851789463
9473,1.2006970467312283
9474,1.6334523601239115
9475,1.7581137688373882
9476,1.8127642693988948
9477,0.8330556405162934
9478,0.3265735052787861
9479,1.411446474496063
9480,2.5200346006045886
9481,3.6306789954478913
9482,4.253719380992715
9483,4.683483719121395
9484,3.944861695153933
9485,3.2402678393807505
9486,2.4357886769794557
9487,1.8873362579935622
9488,1.9141243684306857
9489,1.616742665351055
9490,1.1168883495920732
9491,0.9098541808916599
9492,1.1297780326552815
9493,1.9747642290045158
9494,2.755471653922204
9495,3.709233963888248
9496,4.732554431809174
9497,4.9836484054328425
9498,4.933075149199258
9499,5.128993203021496
9500,4.3376066059635745
9501,3.685030693519652
9502,2.9885866457837182
9503,2.5993674759890038
9504,1.6523182261277418
9505,1.041521293049601
9506,0.9473071485193448
9507,1.4636672906220436
9508,2.4207675158331834
9509,3.4714220598858847
9510,3.3354662661669914
9511,2.347762228048949
9512,1.539968199409336
9513,1.3053271390559436
9514,1.7949241005660932
9515,2.6675697032919943
9516,3.67191585183055
9517,3.595380017948779
9518,2.5946247666270157
9519,1.7350101418291164
9520,1.3271416696935103
9521,1.7277766456210952
9522,2.5849529143490932
9523,3.5849146863177572
9524,3.9414562862191915
9525,3.1696245384684127
9526,2.465836138113706
9527,1.690951155632931
9528,0.9997579171780195
9529,0.4261319728873075
9530,0.548251144872024
9531,0.8450010341170522
9532,0.7986675255314617
9533,1.6689100115607833
9534,2.7213073640781738
9535,1.844507470917106
9536,1.143811463316696
9537,1.2989472028177442
9538,2.1305129256942794
9539,3.1406638050163758
9540,2.5288807518560095
9541,1.7605044965761492
9542,1.3498058962784967
9543,1.7370774703782061
9544,2.5856841693966444
9545,2.443085386669099
9546,1.989230174049304
9547,2.101967989420406
9548,2.3439085418644647
9549,1.6175804168650314
9550,1.487308931474359
9551,1.0784986594942263
9552,1.0838484766679835
9553,0.7335117162084187
9554,1.391819200801302
9555,0.33953419747318303
9556,1.373072648495376
9557,1.39080667758976
9558,0.9447207754275595
9559,1.1636577305962597
9560,1.266033507500128
9561,2.0468494537162716
9562,2.235059628599172
9563,1.1328396174306297
9564,0.20981419316135483
9565,1.1260589722629042
9566,0.7744492599730418
9567,1.236016096820638
9568,1.2932481792120274
9569,1.1738129324020414
9570,1.5904417328425395
9571,1.7851734800781511
9572,2.51337344910946
9573,3.397998146851442
9574,4.317468002302081
9575,3.3324867056786993
9576,2.458305842611847
9577,1.820897660170612
9578,0.9720462667169132
9579,1.0232018026057836
9580,1.9031217095777062
9581,2.1055529987744084
9582,1.2475016846239038
9583,0.6477734956754828
9584,1.28057839005292
9585,2.30933190733167
9586,3.3910188789132536
9587,4.487523431676898
9588,5.590132949790497
9589,5.919902233850873
9590,5.1185293996368655
9591,4.075068822396775
9592,3.0799173513919436
9593,2.1996495555786493
9594,1.632142069527305
9595,1.7210983686875643
9596,2.0215889789634596
9597,1.9352670195058113
9598,2.2338157493941586
9599,2.950842156730365
9600,3.859775684139133
9601,3.824758882251004
9602,3.0025183254799988
9603,2.4236984796426695
9604,2.2817481419948344
9605,2.6154950349104005
9606,3.2763794852771704
9607,4.13538063759814
9608,4.06452131260554
9609,3.21330485717208
9610,2.569666309697722
9611,2.3138504737426056
9612,2.5646608586817514
9613,2.6630512194785974
9614,2.6510184909902503
9615,3.071940508343165
9616,2.5240359238567787
9617,1.701005780212703
9618,0.9906295906117646
9619,0.2814995847391881
9620,0.8320986545825871
9621,1.0946369941061884
9622,1.7543299586711387
9623,1.7207374251550325
9624,2.26011423205358
9625,3.1189994682756987
9626,2.5485796079690592
9627,2.0978733319126825
9628,2.1862637698336864
9629,2.7624786482012804
9630,3.122150191456262
9631,2.0454449910081838
9632,1.0453377151435437
9633,0.36540461385737133
9634,1.1528821631039656
9635,2.2355349184865423
9636,3.285390396013388
9637,2.963396394504685
9638,2.99648895531923
9639,1.9049708844434747
9640,0.8670319601300358
9641,0.589437958807193
9642,0.4820862990341419
9643,0.5297122927918789
9644,0.535355910127118
9645,1.5876184923941692
9646,0.788839679458438
9647,1.03966227786679
9648,1.0883697702316086
9649,0.0896347722670885
9650,0.9962437475187449
9651,1.0429008254885133
9652,1.9119741072068361
9653,2.3583153646771606
9654,1.3599393830050879
9655,0.7797699869350919
9656,1.271385585709479
9657,0.2675258683332269
9658,0.6242122310495278
9659,0.4059468201676651
9660,1.3968462155184302
9661,0.6344995807671915
9662,1.0296206606398066
9663,1.9378889517246023
9664,2.973612295407076
9665,3.7277376111547422
9666,2.8764651153715373
9667,1.8832006617761423
9668,0.9784324687004259
9669,0.5352056273738066
9670,0.6233553778497879
9671,1.7214996753933574
9672,2.187674168856488
9673,1.0996635684904184
9674,0.32475221150085004
9675,1.1562676824062135
9676,2.242791776522029
9677,3.3460629540134668
9678,4.453652655016696
9679,5.562982023230582
9680,6.010383516295999
9681,4.904985509911336
9682,3.8034087378537382
9683,2.710316501294042
9684,1.6427341180055945
9685,0.7240148914178339
9686,0.9070182350953646
9687,1.8957924279468807
9688,2.923229598937949
9689,3.128819733839604
9690,3.675134927371337
9691,4.43808322484677
9692,4.481347334645394
9693,3.8037241052447244
9694,3.365564192089483
9695,3.264749564744723
9696,3.5226966747353687
9697,4.037664726388646
9698,4.761191357478737
9699,4.696982774492221
9700,3.9832323192221364
9701,3.484751692012256
9702,3.300562243336875
9703,2.339938645896041
9704,1.714317591026276
9705,1.695676569632818
9706,2.298829168132439
9707,2.1540891517252576
9708,1.0783880184339254
9709,0.3982508032898835
9710,0.547841164191742
9711,0.584403549261008
9712,1.2295541175769629
9713,2.2704496213511005
9714,2.6883145156178982
9715,3.061670315783918
9716,3.7407856807301574
9717,3.3955811719497415
9718,3.0716976398808065
9719,3.1326575682812527
9720,3.55873891190157
9721,3.0783473557575647
9722,1.9779460749481486
9723,0.9061905141034872
9724,0.20123954892898488
9725,1.0508471299148285
9726,2.1188705993198207
9727,3.2168008769123193
9728,3.905658196153777
9729,3.008479786833717
9730,1.9237754628409127
9731,0.9075989046329567
9732,0.6476278627248057
9733,0.08985823176865367
9734,0.3107973758144218
9735,0.7157802366043191
9736,1.7068230329708134
9737,0.3804950519113346
9738,0.07678449171215726
9739,1.0516878795633333
9740,0.9063258972094667
9741,0.5312393765294084
9742,0.6143442040360408
9743,1.7162414366295051
9744,1.7456295393909569
9745,2.0710728260276476
9746,1.7706436083581156
9747,1.7468079905321499
9748,1.2273383108837044
9749,0.791093198337942
9750,0.5274304848565899
9751,1.4326783498657774
9752,0.4870817553393899
9753,0.6310139986764514
9754,1.7356091382517322
9755,2.84593777813976
9756,2.778954149632487
9757,2.411502206370448
9758,1.3973663086878143
9759,0.6479200853724958
9760,0.41811245765789234
9761,1.2995237961318877
9762,2.0648571372053786
9763,2.5290927123522033
9764,1.6791388938168135
9765,1.3097966289895075
9766,1.7294263739765305
9767,2.5853292481507384
9768,3.5846619597974727
9769,4.635573073206006
9770,5.70965291190175
9771,5.9948368861992405
9772,4.8859245706533985
9773,3.778797542492466
9774,2.6756728430865118
9775,1.584929587827447
9776,0.5810686470304992
9777,0.7975851589685177
9778,1.8459430484456278
9779,2.9413826220771795
9780,4.045839846046715
9781,4.500839614587138
9782,4.837043075295926
9783,4.450605794736462
9784,4.323385262821831
9785,4.3277737986875175
9786,4.249767560210223
9787,4.456936678467977
9788,4.880589085297946
9789,5.494149284567683
9790,5.436055416141261
9791,4.832650665528513
9792,3.9698372640746524
9793,2.87709148706916
9794,1.8079173877858519
9795,0.8557671830077731
9796,0.8179070829446332
9797,1.7545565979791464
9798,1.879479892706129
9799,0.9908058578224803
9800,0.21113485747024252
9801,0.41079975859712053
9802,0.40335702194323597
9803,1.1545514227168006
9804,2.230727107303089
9805,3.3304894844188455
9806,3.9474532221026686
9807,4.49460490144257
9808,4.301900534501032
9809,4.051057424049068
9810,4.097395063842269
9811,4.2189286940086195
9812,3.2961921828794516
9813,2.2406423746132913
9814,1.284108999610067
9815,0.4293677006302076
9816,1.0642878924912156
9817,2.13399230381884
9818,3.232336604734114
9819,3.2310838658118883
9820,2.439743097416017
9821,1.9843518034082874
9822,1.683015288096137
9823,0.9919161316001489
9824,0.8656333830015527
9825,0.8913517343101176
9826,1.5452000564985313
9827,2.2002610848535546
9828,0.1561757292774102
9829,0.6762376283264293
9830,1.4133143018702579
9831,1.8640190216322805
9832,1.058302219759184
9833,1.1127904512412277
9834,1.3416027179773455
9835,0.7545698966024529
9836,1.345999976065628
9837,2.3509399126761013
9838,1.5810150823801028
9839,1.3707868892905233
9840,1.512948211575924
9841,1.3932762576552995
9842,1.9511237892098166
9843,1.2145827360146018
9844,1.271377489848828
9845,2.056806392937708
9846,2.605184444847651
9847,1.8732902116072365
9848,1.6444782547287353
9849,1.205600954654568
9850,0.2523297516890187
9851,1.0708544655613343
9852,1.8907000525701225
9853,2.742643583714493
9854,3.15660020625374
9855,2.5272520304670905
9856,2.2984218550922217
9857,2.5693895951065975
9858,3.208496681193508
9859,4.057092708827322
9860,5.009831711326538
9861,5.9430803865574795
9862,6.140475604799932
9863,5.063543363017585
9864,4.005791361061452
9865,2.987661254347057
9866,2.068510917612294
9867,1.4505920739520537
9868,1.5500192311464023
9869,2.274590990049345
9870,3.2276664992350916
9871,4.258492713593632
9872,4.679093279331468
9873,3.979025130431972
9874,3.4991756424751705
9875,3.335967847796493
9876,3.5335527309679895
9877,4.039327968844416
9878,4.755965526957095
9879,5.6031337538629105
9880,5.239079791164637
9881,4.690100300352392
9882,4.361076308098982
9883,3.7228304723054455
9884,2.8315138281686
9885,1.7344751421060582
9886,0.6871679690601827
9887,0.6394200156912808
9888,1.678802678958065
9889,1.7094345356244693
9890,0.6156277655666946
9891,0.05721019831322819
9892,0.26724649816340634
9893,1.013327829305735
9894,1.7601193333471636
9895,2.596346234006897
9896,3.5856477475098263
9897,4.5441992089172265
9898,4.380929593021685
9899,4.495353567901071
9900,4.35085317434856
9901,3.677737729732252
9902,3.2549114291475445
9903,3.1837091816681866
9904,2.735414176436325
9905,1.866803585737209
9906,1.400101011221407
9907,1.7054243924474668
9908,2.3830632049032037
9909,2.9703917245361082
9910,2.750132072699229
9911,1.753834003098779
9912,1.0302928354550875
9913,1.232856547364772
9914,1.7345767079596504
9915,0.6544606215992131
9916,0.5663421189248451
9917,1.5065283303424326
9918,2.0828711051489353
9919,1.0286401061322095
9920,1.5769759000401673
9921,1.6887476673561286
9922,1.0208896704883814
9923,0.5063184495765486
9924,0.6121551869791546
9925,1.1342022082510343
9926,0.23651238973108793
9927,1.1394401752411147
9928,1.9784222160592884
9929,0.9060294778652686
9930,0.4477574168106241
9931,1.4328106412370973
9932,2.359370954155808
9933,1.5704317459043267
9934,0.5043794411481716
9935,0.7179162303502905
9936,1.8025734792198433
9937,2.1291985669434936
9938,1.1206774190926418
9939,0.6717228236074396
9940,1.4558047807813421
9941,1.2343868935633855
9942,1.6145090539410227
9943,2.4824242745681087
9944,3.377251627816494
9945,3.9356528035095852
9946,3.4513397606612135
9947,3.287398883641863
9948,3.157853959699699
9949,3.285846916218679
9950,3.7542509803340964
9951,4.457002695796594
9952,5.301717436625846
9953,6.230923259500758
9954,5.418534882998897
9955,4.446018297252377
9956,3.5561916917357355
9957,2.8282118422924944
9958,2.413281444224178
9959,2.474254364618401
9960,2.9820805187438917
9961,3.7598585089541197
9962,4.6747331498253
9963,4.034824316779248
9964,3.196723488061745
9965,2.575099431345556
9966,2.348636909751016
9967,2.6218153666328727
9968,3.2717882770616016
9969,4.124093048593984
9970,5.077849017777384
9971,4.46683226979138
9972,3.8081955192009613
9973,3.394845772516486
9974,3.2886868040643447
9975,2.262804655282245
9976,1.3776687702979666
9977,1.0716902039717708
9978,1.447403506592429
9979,2.122344054115207
9980,2.0632644297331444
9981,1.2977294531842092
9982,0.709876557309539
9983,0.623093466066741
9984,1.1105688252617592
9985,2.133387704772222
9986,3.2159268364108216
9987,4.07002096458956
9988,3.6038781254485506
9989,3.3957965191806627
9990,3.5422863470631865
9991,3.6632455158361577
9992,2.874209383547311
9993,2.30873432977794
9994,2.207326680933403
9995,2.6224398926176034
9996,2.683397094551286
9997,1.8439005591796271
9998,1.264434133591868
9999,1.5068113337044409
10000,2.327021577834185
10001,2.5737397639016346
10002,1.4618241352217904
10003,0.35012222814372224
10004,0.7623015736938035
10005,1.8741622518247587
10006,1.3750032038876665
10007,0.8776166482765616
10008,0.6051843738128392
10009,1.5604959496865503
