Voronoi_Sites_Lat,Voronoi_Sites_Lon,Catchment_Polygon_Population,Catchment_Polygon_Area,Voronoi_Sites_Grid_Number
25.03594829999999,86.5397258,221.0,0.7323317603920823,5676.0
25.0558928,86.5343465,264.0,0.27489843253350504,5678.0
25.0558477,86.5343429,179.0,0.18127415921261245,5678.0
25.0558426,86.5343553,378.0,0.2743896467313192,5678.0
25.0569209,86.53761659999999,159.0,0.13981541800462455,5678.0
25.0568528,86.5380929,1509.0,1.3133125244256254,5678.0
25.0618757,86.5389576,817.0,1.3346467249257439,5679.0
25.0757128,86.5309673,0.0,0.09465078859313775,5680.0
25.0753559,86.5303961,84.0,0.36014678818831414,5680.0
25.0798704,86.5337977,70.0,0.3147743665162553,5680.0
25.0745947,86.532692,160.0,0.5043331702466017,5680.0
25.0743938,86.5380424,325.0,0.5479798219066656,5680.0
25.0749853,86.5384894,47.0,0.7945064388806784,5680.0
25.0864191,86.5306136,1.0,0.7915906343600895,5681.0
25.0807042,86.53293,0.0,0.23705377142677103,5681.0
25.0970682,86.5376936,0.0,0.2232883325833411,5682.0
25.0967785,86.5379085,0.0,0.18325765704155605,5682.0
25.09743160000001,86.53831989999999,0.0,0.16532154035347163,5682.0
25.0977757,86.53838189999999,433.0,0.4920406634620698,5682.0
25.09201999999999,86.53615169999999,0.0,0.7334691974434624,5682.0
25.10337669999999,86.53296999999999,327.0,1.240230503623078,5683.0
25.1471123,86.5362801,-1.0,-1.0,5687.0
24.3796363,86.5463789,6572.0,4.144245758999861,5689.0
24.4259367,86.54367725,0.0,7.04628282802894,5694.0
24.5559747,86.5466683,10441.0,8.19275680080622,5707.0
24.6451373,86.54932939999999,6233.0,5.866790721564008,5716.0
24.6451414,86.54930159999999,721.0,3.528293327007444,5716.0
24.6452721,86.5491979,0.0,2.1720718372586933,5716.0
24.6836828,86.54764109999999,408.0,0.6572254720498184,5720.0
24.6836626,86.5427151,744.0,0.5002427958918219,5720.0
24.6841581,86.5422732,502.0,0.5153655751107042,5720.0
24.7086306,86.54574389999999,1016.0,0.5137348496520295,5722.0
24.7090963,86.5421387,709.0,0.3328054877675503,5722.0
24.703752,86.54845499999999,1316.0,0.7882849736243862,5722.0
24.711761,86.5438544,640.0,0.1851396011176964,5723.0
24.7175125,86.5444126,1021.0,0.648817300655818,5723.0
24.71304,86.543374,481.0,0.14687003470933085,5723.0
24.7145854,86.5406453,582.0,0.18991968812036483,5723.0
24.7230163,86.5418031,185.0,0.0784402233982064,5724.0
24.723456,86.54077749999999,262.0,0.1342677256497135,5724.0
24.7223652,86.5449527,492.0,1.2930167149345155,5724.0
24.7245683,86.5426812,389.0,0.29851701650829093,5724.0
24.7363596,86.54783839999999,236.0,1.7493225248403679,5725.0
24.735953,86.5472741,309.0,0.42027253769429523,5725.0
24.73226900000001,86.54290519999999,248.0,0.6955120244922565,5725.0
24.7413227,86.54221009999999,1235.0,5.818309798182592,5726.0
24.8090167,86.54600169999999,0.0,2.8462054762857423,5732.0
24.814306,86.5465161,0.0,4.036538537343634,5733.0
24.8447615,86.54170959999999,276.0,13.859385741666635,5736.0
24.8732672,86.5425921,0.0,2.517128956021608,5739.0
24.8853431,86.548923,0.0,0.48717678936342557,5740.0
24.8852364,86.54764109999999,0.0,0.17932262805941743,5740.0
24.8846478,86.5448236,0.0,0.44508699766314996,5740.0
24.8866591,86.5494125,0.0,1.5376518986197965,5740.0
24.8869498,86.5445246,0.0,1.5487644875893658,5740.0
24.9385438,86.54924489999999,422.0,6.167843450072659,5745.0
24.9758737,86.54532789999999,559.0,9.798644662994294,5749.0
25.0386215,86.5429577,1959.0,1.6431986453085545,5755.0
25.0350163,86.54729359999999,1199.0,0.6661885178980879,5755.0
25.0350198,86.54728159999999,134.0,0.3818562893101579,5755.0
25.0869,86.5420089,5.0,0.1100471818490884,5760.0
25.0848404,86.54741899999999,87.0,0.6304163537377291,5760.0
25.0852658,86.5423295,109.0,0.4676814545737484,5760.0
25.0869813,86.54200949999999,0.0,0.48836621206708963,5760.0
25.107288,86.5438976,3906.0,0.7568596245585608,5762.0
25.1082713,86.5445237,1972.0,0.308927811258364,5762.0
25.1082625,86.54446539999999,606.0,0.10766202599479549,5762.0
25.1123404,86.5452514,1912.0,0.5150307286496619,5763.0
25.1156773,86.54802649999999,1325.0,0.14533224449033236,5763.0
25.1156707,86.5480027,767.0,0.08445891837208204,5763.0
25.1177638,86.5497123,373.0,0.03456016143868117,5763.0
25.1128759,86.5458405,1967.0,0.2732567085076099,5763.0
25.1188073,86.5492603,764.0,0.052848739093651814,5763.0
25.1184799,86.5473627,1343.0,0.14888617968694048,5763.0
25.1268075,86.5487976,1349.0,0.24060156275055197,5764.0
25.1237662,86.5499238,71.0,0.005324154984723174,5764.0
25.1243745,86.54966429999999,444.0,0.037338280031450906,5764.0
25.1213489,86.54386869999999,5166.0,2.1715585511149142,5764.0
25.1253241,86.5475769,2633.0,0.5373063514377711,5764.0
25.1213143,86.54804089999999,1063.0,0.11260946557419249,5764.0
25.1232788,86.5497118,347.0,0.032621822292084324,5764.0
24.3716818,86.555426,-1.0,-1.0,5768.0
24.3950647,86.5598097,3006.0,5.428422463763726,5770.0
24.4592408,86.55956069999999,28.0,1.8987288198952341,5776.0
24.4590604,86.5596393,0.0,2.595598507598402,5776.0
24.4591965,86.5596679,0.0,0.0002071419228233429,5776.0
24.4592084,86.5596733,19.0,0.7148980201746213,5776.0
24.5382734,86.5562461,484.0,2.545246631197362,5784.0
24.5338345,86.55476019999999,4765.0,6.465793479573895,5784.0
24.53704029999999,86.55498109999999,0.0,0.08193859068990117,5784.0
24.5360433,86.5546851,26.0,0.2002402222366334,5784.0
24.53831409999999,86.5551856,1436.0,1.237199288569259,5784.0
24.5339966,86.5538938,152.0,3.9481811261146995,5784.0
24.561304,86.5522225,8645.0,4.575607920090584,5787.0
24.6599255,86.55800599999999,138.0,7.088569329403477,5796.0
24.67426469999999,86.55285049999999,1111.0,2.5060319092579495,5798.0
24.6874794,86.55405139999999,528.0,0.13953967788218125,5799.0
24.6868376,86.5521866,475.0,0.2391230779130815,5799.0
24.6864099,86.5517393,1043.0,0.3892003231894559,5799.0
24.6870828,86.5556557,1060.0,0.28776907801369683,5799.0
24.6874005,86.55901180000001,3093.0,1.1325711597050265,5799.0
24.6977679,86.5533909,1433.0,0.9754807045610061,5800.0
24.6902777,86.5568845,2192.0,0.44195791478442764,5800.0
24.6901346,86.55679429999999,394.0,0.11108851304663171,5800.0
24.709641649999995,86.55891345,891.0,4.687217462655661,5801.0
24.7023864,86.552386,1233.0,0.555428395489305,5801.0
24.7461998,86.5566384,964.0,1.9003973484906287,5805.0
24.7507576,86.5576176,482.0,6.291896178111285,5806.0
24.80995769999999,86.55376199999999,0.0,3.1160887859197395,5811.0
24.8086183,86.5536067,0.0,2.6350068579785235,5811.0
24.875035,86.559966,0.0,1.3173588050619383,5818.0
24.9337351,86.5561013,1996.0,3.405801532453949,5824.0
24.9403995,86.5587379,249.0,0.31076952030821825,5825.0
24.9402475,86.55887799999999,2261.0,1.1497872153567597,5825.0
24.9459579,86.55726419999999,66.0,2.6839349669137142,5825.0
25.0203153,86.55298959999999,935.0,5.440982215312911,5833.0
25.0246526,86.5552137,774.0,0.8265854792891498,5833.0
25.0328489,86.55222610000001,1828.0,0.8937682439642007,5834.0
25.0326458,86.5522859,894.0,0.5805308780357392,5834.0
25.0675694,86.5539517,55.0,0.9072305348926887,5837.0
25.0654521,86.55326250000002,70.0,1.4895081206596212,5837.0
25.076076,86.5574796,0.0,0.774853075025957,5838.0
25.0765707,86.5589995,0.0,0.7335420920756112,5838.0
25.0849047,86.55010089999999,0.0,1.101777668886412,5839.0
25.0990265,86.5517155,2675.0,0.8088824530622105,5840.0
25.0987162,86.55267409999999,599.0,0.19631211916167657,5840.0
25.0984333,86.5546112,377.0,0.09495197835496332,5840.0
25.09756,86.55605969999999,559.0,0.3487005352854148,5840.0
25.0976271,86.55625950000001,583.0,0.19193375840721874,5840.0
25.0989297,86.55904369999999,2050.0,0.8069810561123316,5840.0
25.1016983,86.5563416,2750.0,0.8323724352761523,5841.0
25.1150638,86.5561093,4276.0,0.7475390103301482,5842.0
25.1173005,86.5582397,1276.0,0.13096214685350197,5842.0
25.1171813,86.55835429999999,3575.0,0.5530420457760474,5842.0
25.1197986,86.55366819999999,342.0,0.025233724394462313,5842.0
25.119296,86.55259165,146.0,0.009600805707948417,5842.0
25.1176509,86.5506386,316.0,0.03063530227368053,5842.0
25.1176913,86.5509227,10.0,0.0009831823043033711,5842.0
25.117859,86.5509751,144.0,0.009651357020741554,5842.0
25.11769069999999,86.5509417,136.0,0.013467927815466274,5842.0
25.1181548,86.55162039999999,276.0,0.017646163288585502,5842.0
25.1173844,86.55243349999999,984.0,0.09941762233325149,5842.0
25.1191751,86.5523958,233.0,0.01457195892182811,5842.0
25.119175,86.552396,35.0,0.0023545444729496856,5842.0
25.1177096,86.5527951,441.0,0.03853908736478607,5842.0
25.1184899,86.55291919999999,343.0,0.025103039401454086,5842.0
25.1297962,86.5538763,2453.0,0.356253635434346,5843.0
25.127416,86.5508704,804.0,0.08929647225668569,5843.0
25.1258358,86.55144810000002,640.0,0.05715554244908518,5843.0
25.122755600000005,86.55106525,46.0,0.0031693791609778746,5843.0
25.12247875,86.55148539999999,170.0,0.01143811119276282,5843.0
25.1235857,86.5501068,51.0,0.003641944150018339,5843.0
25.1229794,86.55124985,230.0,0.01577054491802857,5843.0
25.1218911,86.5545597,454.0,0.03265370091111483,5843.0
25.1220397,86.55455719999999,326.0,0.022317208352447857,5843.0
25.1250065,86.5534436,994.0,0.08370651471590276,5843.0
25.1232884,86.55640199999999,470.0,0.033830040490731995,5843.0
25.1243144,86.5551629,1033.0,0.08461940093781976,5843.0
25.1233658,86.5563397,129.0,0.008774522566654095,5843.0
25.1234256,86.556401,355.0,0.02530916023014504,5843.0
25.1209722,86.5520076,629.0,0.03979449717446686,5843.0
25.1203025,86.5536643,56.0,0.0038662247613613283,5843.0
25.1202137,86.5540556,740.0,0.055005498639657244,5843.0
25.1223549,86.5508029,446.0,0.030099251391530798,5843.0
25.1214676,86.55379219999999,236.0,0.01568096433124265,5843.0
25.1223251,86.5526896,69.0,0.00482306647676069,5843.0
25.1223252,86.5526895,79.0,0.005592833046912437,5843.0
25.1223251,86.5528183,71.0,0.004725046915501838,5843.0
25.1225592,86.55303719999999,363.0,0.025564685024953116,5843.0
25.120328,86.5532997,166.0,0.011281068018899564,5843.0
25.1234481,86.5506525,231.0,0.016557267263228256,5843.0
25.1253443,86.5591481,1599.0,0.14566626023264737,5843.0
25.123163,86.55825399999999,1582.0,0.11619389741348772,5843.0
25.1383919,86.558231,1394.0,0.8089171457510618,5844.0
25.1338816,86.5517524,1895.0,0.9328043591748044,5844.0
25.1312195,86.5506407,2113.0,0.5786452915844732,5844.0
25.1437413,86.55853979999999,-1.0,-1.0,5845.0
25.1473879,86.5522476,-1.0,-1.0,5845.0
24.4756072,86.5605581,5270.0,4.170688213946622,5857.0
24.4892743,86.5639247,5034.0,10.84781832740474,5858.0
24.576314,86.5627975,15991.0,7.024065356804777,5867.0
24.7004504,86.5653288,5210.0,2.696749021352131,5880.0
24.7514778,86.5687556,0.0,4.359729555048248,5885.0
24.8039934,86.56823159999999,0.0,12.346388158845883,5890.0
24.8749545,86.560139,994.0,6.341131898850482,5897.0
24.8856071,86.5600985,0.0,2.3707345538462183,5898.0
24.9115465,86.5650139,1499.0,5.46474776156924,5901.0
24.9525119,86.5697137,70.0,0.2797619578331252,5905.0
24.9522618,86.5691982,265.0,1.751691857880955,5905.0
24.97394379999999,86.5688522,2566.0,3.5009686708935104,5907.0
24.9859229,86.5664906,0.0,1.0121076127970754,5908.0
24.9859128,86.5664858,0.0,0.09214764670599059,5908.0
24.9857711,86.5664254,174.0,1.625899514594797,5908.0
24.9990074,86.56973504999999,26.0,0.17621247675287044,5909.0
24.997911,86.569574,23.0,1.316086651011365,5909.0
25.0005554,86.5698651,16.0,0.07416270292240067,5910.0
25.0017788,86.5694829,34.0,1.819672845684208,5910.0
25.0275024,86.56367379999999,0.0,1.1787470669651576,5912.0
25.0284195,86.5642768,0.0,0.26948046933516545,5912.0
25.0297804,86.5644858,281.0,1.182634359466811,5912.0
25.0422881,86.5687793,814.0,2.8266982851598206,5914.0
25.0599194,86.56315579999999,1215.0,1.794003112438827,5915.0
25.069767,86.5675708,0.0,0.009091713077277878,5916.0
25.06959939999999,86.567562,0.0,0.0727037677121354,5916.0
25.0699119,86.56514,0.0,0.4704369233051946,5916.0
25.0673311,86.5670112,0.0,0.02506269928745379,5916.0
25.0671523,86.56756530000001,0.0,0.02808514187549963,5916.0
25.0670273,86.5676105,0.0,0.08785095234341353,5916.0
25.066733,86.566818,0.0,0.002311209603124892,5916.0
25.066587,86.566935,0.0,0.02420748246412965,5916.0
25.0667079,86.56641680000001,0.0,0.024503916975461826,5916.0
25.065962,86.5658394,0.0,0.03128579854256448,5916.0
25.0613035,86.5645704,15.0,0.24483322393282653,5916.0
25.0642546,86.5658971,0.0,0.10440279164689134,5916.0
25.0644092,86.5657287,0.0,0.07848956747226413,5916.0
25.0657929,86.56597579999999,0.0,0.012843003432578127,5916.0
25.065698,86.565714,0.0,0.12820731118374848,5916.0
25.0701415,86.5676251,0.0,0.7083178861945472,5917.0
25.0878017,86.5657683,0.0,1.667578006988778,5918.0
25.0850459,86.56639430000001,101.0,1.449253186083266,5918.0
25.08505569999999,86.56636979999999,0.0,0.3209791670460043,5918.0
25.1233902,86.56155059999999,2121.0,0.2626512009324727,5922.0
25.1234633,86.5615503,51.0,0.005694258280298764,5922.0
25.1233418,86.56128,825.0,0.07861369561398004,5922.0
25.1262471,86.5646244,3344.0,0.48037679317614285,5922.0
25.123635,86.56125519999999,157.0,0.013597663877801461,5922.0
25.1242806,86.5617355,399.0,0.04465879428583567,5922.0
25.1246695,86.5612391,326.0,0.03170551063354816,5922.0
25.12697099999999,86.56152329999999,2321.0,0.3266362354551592,5922.0
25.1299611,86.56722859999999,2988.0,0.748167253913087,5922.0
25.1380252,86.5688622,214.0,0.27821617616496164,5923.0
25.1381478,86.5688505,-1.0,-1.0,5923.0
24.3899351,86.57554999999999,3305.0,3.9003261861647847,5927.0
24.4111961,86.571479,1924.0,4.5823336653962095,5930.0
24.431121,86.5789638,0.0,4.460453393372127,5932.0
24.4539963,86.5701634,0.0,4.843419975886169,5934.0
24.5547784,86.5721205,5587.0,2.989034245546241,5944.0
24.5527483,86.5749944,950.0,1.7122546321693912,5944.0
24.5529578,86.57619369999999,5514.0,5.4107411302304635,5944.0
24.5869827,86.57042009999999,161.0,6.51620936843032,5947.0
24.6141918,86.5772069,1653.0,9.51935113991478,5950.0
24.6813623,86.57342369999999,3527.0,3.577889788668462,5957.0
24.694038,86.575992,3874.0,5.108722608114698,5958.0
24.6901881,86.5728785,4374.0,1.0782858427410826,5958.0
24.7470567,86.57443735000001,0.0,3.177229193742514,5963.0
24.7460198,86.57263139999999,0.0,0.11667418795869466,5963.0
24.7451015,86.57202889999999,0.0,4.124380280340443,5963.0
24.7452391,86.57211269999999,0.0,0.04843227285116484,5963.0
24.8826341,86.570135,135.0,6.0481357493816414,5977.0
24.9096359,86.5779245,45.0,2.440691244622502,5979.0
24.9149232,86.5739631,819.0,0.6372568894116335,5980.0
24.9116818,86.573655,192.0,0.6873016608508974,5980.0
24.9213278,86.572271,615.0,0.9734175199904388,5981.0
24.9254106,86.5735206,1860.0,1.409600345022673,5981.0
24.9242203,86.5763649,1522.0,1.0730558888968407,5981.0
24.9526694,86.5705188,4.0,0.3552601482545099,5984.0
24.952577,86.5709205,47.0,0.866864663481347,5984.0
24.9874584,86.5713215,32.0,1.0425655974785497,5987.0
24.9922729,86.5723709,0.0,1.260912437536921,5988.0
25.0025251,86.57108749999999,0.0,0.1379255110678824,5989.0
25.0028142,86.5716169,85.0,2.01405193409535,5989.0
25.0227011,86.57832839999999,0.0,2.359045631225194,5991.0
25.058735,86.5752985,124.0,0.28215310275469885,5994.0
25.0543762,86.5775402,239.0,0.8622141157775396,5994.0
25.0600643,86.5720771,100.0,0.3914430461823861,5995.0
25.0607623,86.5719233,0.0,0.014603786566620515,5995.0
25.0608687,86.5718196,0.0,0.003161759557201906,5995.0
25.0609958,86.5715914,0.0,0.06442894584154393,5995.0
25.0614447,86.5715532,0.0,0.018779446488153145,5995.0
25.0617214,86.5715354,0.0,0.09011543078656886,5995.0
25.062589,86.5730877,0.0,0.08230794107122766,5995.0
25.0646672,86.5726214,0.0,0.3731440225509201,5995.0
25.0621693,86.57666309999999,0.0,0.640325776913527,5995.0
25.1056137,86.5721994,224.0,1.1038004259754135,5999.0
25.103779,86.5707572,296.0,1.6228697792148679,5999.0
25.1153707,86.57279969999999,1745.0,1.888221596587098,6000.0
25.134344,86.5718794,1124.0,0.761246850849336,6002.0
24.3670415,86.58866619999999,-1.0,-1.0,6004.0
24.3900798,86.58907839999999,967.0,2.758455522100304,6007.0
24.4022974,86.583551,2487.0,1.1246827030095148,6008.0
24.4065575,86.58291469999999,797.0,0.36493236067395407,6008.0
24.4065798,86.58286609999999,1284.0,0.5879062153938553,6008.0
24.4140805,86.5858658,311.0,1.3607867376508598,6009.0
24.4369208,86.5867537,54.0,2.234089829752992,6011.0
24.4488447,86.589276,399.0,1.701141119256938,6012.0
24.4773882,86.5889931,17.0,0.011395958937897592,6015.0
24.4768763,86.5891635,41.0,0.018679255114355118,6015.0
24.4776675,86.5885222,2613.0,1.6221883240526858,6015.0
24.4766285,86.5884263,14.0,0.00595112570950971,6015.0
24.4765333,86.58835499999999,781.0,0.461156087783021,6015.0
24.4760921,86.58842589999999,1320.0,1.3102889270279048,6015.0
24.5912268,86.58127780000001,0.0,2.880007169932226,6027.0
24.6016455,86.5869427,507.0,2.459001040791572,6028.0
24.618628,86.58844370000001,5161.0,3.0843120631318652,6029.0
24.617576,86.58828299999999,113.0,0.07950816703049604,6029.0
24.617086,86.5880669,15.0,0.5402044761158431,6029.0
24.6171345,86.5878687,302.0,0.47271503631432343,6029.0
24.8934693,86.5885222,549.0,1.2946812009397082,6057.0
24.8919806,86.58915879999999,1766.0,1.1032420554204942,6057.0
24.8917987,86.58823079999999,1644.0,2.27048671293774,6057.0
24.9270391,86.58946329999999,1534.0,0.8292734386666556,6060.0
24.9393803,86.5829699,2274.0,1.6397442348145683,6061.0
24.9489933,86.5863559,800.0,0.07489274389002719,6062.0
24.9489953,86.5863414,854.0,0.06918397557351263,6062.0
24.9463455,86.58449379999999,2056.0,0.4852848635468011,6062.0
24.9415687,86.585606,1431.0,0.6443149125451599,6062.0
24.9550766,86.5805895,967.0,0.709159759526179,6063.0
24.9551189,86.58158999999999,661.0,0.160129431107271,6063.0
24.952459,86.5813506,1011.0,0.31788616704123307,6063.0
24.9516058,86.5824538,1458.0,0.21453037279052428,6063.0
24.9561605,86.5851552,1608.0,0.3467061439850971,6063.0
24.9534072,86.5872303,882.0,0.13425513576438988,6063.0
24.9519468,86.58963589999999,265.0,0.0426160889355129,6063.0
24.9517954,86.58998729999999,111.0,0.016876264291509454,6063.0
24.9506657,86.5897541,525.0,0.05424844987859213,6063.0
24.9511173,86.58712,942.0,0.08611767524708488,6063.0
24.9674132,86.58571889999999,1969.0,0.7119278862442812,6064.0
24.9672724,86.5848884,294.0,0.06546095361306503,6064.0
24.967238,86.5848211,1422.0,0.8137182129995485,6064.0
24.9672338,86.58482889999999,408.0,0.10368516231251816,6064.0
24.9624332,86.5888643,1762.0,0.610948194473239,6064.0
24.9623721,86.58860299999999,1465.0,0.2677476022220202,6064.0
24.9624457,86.58876649999999,255.0,0.03748641467654163,6064.0
24.976442,86.58423119999999,831.0,2.304756720281327,6065.0
25.0238959,86.5867537,0.0,0.7718182823118593,6070.0
25.02462629999999,86.5864223,0.0,0.2823391201895515,6070.0
25.0274514,86.5847711,0.0,1.2860069590564613,6070.0
25.0485192,86.5863922,0.0,0.16982571510785058,6072.0
25.0445142,86.58170860000001,82.0,1.5536397999297655,6072.0
25.0485806,86.5869826,0.0,0.4653855226312589,6072.0
25.04835760000001,86.58695019999999,0.0,0.4077424252781645,6072.0
25.0521963,86.5828835,7.0,0.6857890598931988,6073.0
25.0705955,86.5805436,102.0,2.528125722725271,6075.0
25.1098423,86.589276,452.0,0.9440842261333273,6078.0
25.1077687,86.58955284999999,51.0,0.39978669124696264,6078.0
25.1035192,86.58780279999999,192.0,1.9470586792929345,6078.0
25.1256962,86.5835544,1176.0,0.9648188254637979,6080.0
25.1259469,86.5829931,11.0,0.002702251443159775,6080.0
25.125929,86.58295,204.0,0.1342065851453228,6080.0
25.126245,86.582757,18.0,0.004567027247247207,6080.0
25.1263512,86.5828105,288.0,0.04279129273583166,6080.0
25.1265938,86.5817945,1654.0,0.49369423069546403,6080.0
25.127451,86.5819341,3469.0,0.4817707859562257,6080.0
25.1388896,86.58119260000001,1659.0,0.5375048072380589,6081.0
25.1396093,86.58170059999999,-1.0,-1.0,6081.0
25.1344882,86.5882073,2414.0,2.064597967222853,6081.0
25.1362865,86.5852953,2718.0,0.3755644541255989,6081.0
25.1402318,86.5835785,2273.0,0.3416126297906244,6082.0
25.1453113,86.5884809,1709.0,0.24423398235181326,6082.0
25.1458488,86.5877654,-1.0,-1.0,6082.0
