Voronoi_Sites_Lat,Voronoi_Sites_Lon,Catchment_Polygon_Population,Catchment_Polygon_Area,Voronoi_Sites_Grid_Number
23.7155349,86.5303594,108.0,0.09891647009048898,1083.0
23.7148307,86.53116279999999,123.0,0.3588851475525615,1083.0
23.7153403,86.5389174,0.0,0.19548776215169447,1083.0
23.7161,86.5393733,252.0,1.3429917201140518,1083.0
23.757151,86.53195939999999,139.0,1.4087277922348982,1087.0
23.7586711,86.5377895,5.0,0.1621251229725454,1087.0
23.7586966,86.53780499999999,0.0,0.3144429700525198,1087.0
23.7578865,86.5393469,0.0,1.7041603798658191,1087.0
23.76705,86.5339372,467.0,2.660907979818768,1088.0
23.8026575,86.5302585,13.0,0.568051594902794,1092.0
23.8032925,86.5312299,0.0,0.6381000747854072,1092.0
23.8011415,86.53872229999999,0.0,2.3088399441957437,1092.0
23.8172746,86.533965,134.0,1.1863515888958924,1093.0
23.8254952,86.5361594,759.0,0.37678517421448865,1094.0
23.82267,86.53890899999999,809.0,0.4671595663180829,1094.0
23.8286882,86.5320137,593.0,0.5711205308408259,1094.0
23.82440769999999,86.5399157,796.0,0.2192242257711817,1094.0
23.8253602,86.53985109999999,330.0,0.17817012827775308,1094.0
23.8612681,86.5300401,145.0,0.7548836778381082,1098.0
23.86412079999999,86.5373374,376.0,1.0957060018493614,1098.0
23.8833085,86.534436,1506.0,1.5943640156833765,1100.0
23.9785998,86.533755,792.0,1.4722355479444664,1109.0
23.9771643,86.5350017,0.0,3.8403243033810526,1109.0
23.9935622,86.538805,2447.0,4.780329162698675,1111.0
24.0081971,86.53612900000002,1040.0,3.5923937561092445,1112.0
24.0576421,86.53511,-1.0,-1.0,1117.0
24.0577245,86.53767119999999,-1.0,-1.0,1117.0
24.05754779999999,86.53783179999999,-1.0,-1.0,1117.0
23.68011419999999,86.5443147,100.0,1.2585932316968527,1123.0
23.6921646,86.5464554,0.0,0.45451150659308887,1124.0
23.6920624,86.54559239999999,0.0,0.842620828552158,1124.0
23.7026913,86.5407171,153.0,1.3500538623294882,1125.0
23.7126648,86.5403587,46.0,0.2988000625947451,1126.0
23.712619,86.54060779999999,9.0,0.027653851386066738,1126.0
23.7124176,86.54128279999999,247.0,1.0688902135105982,1126.0
23.7361001,86.5454865,123.0,3.314277946250311,1128.0
23.8134988,86.5467099,313.0,1.4563410320484247,1136.0
23.8280822,86.5434104,1144.0,0.638886728501212,1137.0
23.8303005,86.54420669999999,543.0,1.5169155148429814,1138.0
23.8496848,86.54413129999999,112.0,2.9565972435525834,1139.0
23.857532,86.5463438,1216.0,1.7847115145793953,1140.0
23.8689957,86.5416113,66.0,0.354855709853616,1141.0
23.8690092,86.5413894,5.0,0.7297797069326178,1141.0
23.870903,86.54661089999999,219.0,0.5381683752990482,1142.0
23.8737559,86.54891400000001,1630.0,1.042229344430202,1142.0
23.8882096,86.542592,498.0,0.874645306573184,1143.0
23.8888251,86.5402501,53.0,1.4478442402996545,1143.0
23.8957767,86.54890329999999,0.0,1.6495882316767971,1144.0
23.8947729,86.54816869999999,0.0,0.5595326016333465,1144.0
23.89440609999999,86.5483819,0.0,0.18211870872963246,1144.0
24.0416563,86.5413149,1251.0,5.033800160063722,1159.0
23.63008,86.554321,-1.0,-1.0,1161.0
23.6758287,86.5508603,122.0,1.8075338295396384,1165.0
23.6857834,86.55157609999999,0.0,0.6233842328043168,1166.0
23.6864134,86.55179530000001,40.0,0.9634042004737485,1166.0
23.6992949,86.5514705,0.0,0.7215049623176302,1167.0
23.7015951,86.55088959999999,34.0,0.1783740729188251,1168.0
23.7018172,86.5509481,577.0,0.942161856132564,1168.0
23.7357803,86.55945469999999,59.0,1.5078112457460227,1171.0
23.7534311,86.5511077,59.0,2.6516503769011783,1173.0
23.7858108,86.5510453,0.0,2.0586838325756087,1176.0
23.7859225,86.55088169999999,0.0,2.284634619600724,1176.0
23.8028726,86.5514121,0.0,1.4996023044571178,1178.0
23.8029962,86.5514463,0.0,0.9997089449945196,1178.0
23.8162435,86.55497,2343.0,0.8610388199535602,1179.0
23.8153858,86.5548671,429.0,0.2126698578997257,1179.0
23.81552409999999,86.5560131,284.0,0.1968925615501102,1179.0
23.8151883,86.5563846,994.0,0.33092531258073116,1179.0
23.8140253,86.5565816,1826.0,0.7141229262543074,1179.0
23.8332429,86.5572748,116.0,3.9795625406629087,1181.0
23.8704008,86.55266639999999,2242.0,1.0923969319144282,1185.0
23.8721913,86.55057359999999,988.0,0.3737166535820748,1185.0
23.8909832,86.5515496,1926.0,1.982097101543351,1187.0
23.9011712,86.55688165,694.0,3.7625805561889294,1188.0
23.9491988,86.55121729999999,0.0,0.9480556376537734,1192.0
23.9488936,86.550635,0.0,5.487788558216669,1192.0
23.9492576,86.5509424,0.0,0.8044021847448604,1192.0
23.9526514,86.5553442,0.0,2.736541942788605,1193.0
23.9709009,86.554433,31.0,5.472666873095806,1195.0
24.0132895,86.55125819999999,623.0,5.508627804168527,1199.0
23.6664447,86.5634103,3279.0,3.560260676413866,1207.0
23.6791992,86.56507660000001,43.0,2.2463222141582406,1208.0
23.7014328,86.5602614,128.0,2.065219424111848,1211.0
23.7075192,86.56526,85.0,0.811778876782723,1211.0
23.7077682,86.5645328,156.0,0.606363152870256,1211.0
23.7176781,86.5618137,468.0,1.3240273669567328,1212.0
23.712382,86.5691288,0.0,1.0398269793339725,1212.0
23.72297009999999,86.5628188,42.0,0.3437274092340744,1213.0
23.7215804,86.56218919999999,105.0,0.6341904922378654,1213.0
23.7215479,86.56225429999999,0.0,0.08456536236708403,1213.0
23.7207826,86.5693623,12.0,0.8007455448646067,1213.0
23.722808,86.567449,0.0,0.2563046495712472,1213.0
23.7257055,86.5646993,15.0,0.22030347575613954,1213.0
23.7285559,86.5673783,0.0,0.36924486788213623,1213.0
23.7355688,86.5601293,16.0,0.9190941931590274,1214.0
23.7302677,86.56423939999999,30.0,0.5540426493000502,1214.0
23.7568846,86.5614023,55.0,1.4130865774912769,1216.0
23.7579979,86.56716809999999,51.0,0.5937595279756234,1216.0
23.7563663,86.56341499999999,0.0,0.9570572946095988,1216.0
23.7755223,86.5640363,0.0,0.6979890262967292,1218.0
23.7752262,86.5630905,225.0,1.9550914011627039,1218.0
23.8124486,86.5671263,3864.0,1.4328163795873308,1222.0
23.8636604,86.561466,1.0,1.2393523578412668,1227.0
23.862536,86.5644715,0.0,1.9520828730842603,1227.0
23.8712446,86.566574,1483.0,1.2085817208859733,1228.0
23.87219409999999,86.56932019999999,0.0,0.09883037992446145,1228.0
23.8722085,86.5692924,83.0,0.1429279050964569,1228.0
23.8724342,86.5697849,150.0,0.539219122963731,1228.0
23.9165089,86.56150530000001,0.0,8.173787164186015,1232.0
24.03390079999999,86.56146369999999,1370.0,4.178117846355342,1244.0
24.0314199,86.56327750000001,958.0,1.9447788874550678,1244.0
23.6323545,86.57648069999999,-1.0,-1.0,1247.0
23.6571368,86.5728785,1123.0,5.586966607354512,1249.0
23.6764791,86.5717858,270.0,1.9479955858536326,1251.0
23.7326114,86.57261260000001,2.0,1.9628786763587818,1257.0
23.7325445,86.5724939,0.0,0.5286395921216946,1257.0
23.7581674,86.5728785,105.0,0.13439728304362436,1259.0
23.7581673,86.5728785,18.0,0.8771560514624369,1259.0
23.7608554,86.5700679,80.0,0.33856013437936827,1260.0
23.7614561,86.5721662,1251.0,0.3578063672773799,1260.0
23.7688779,86.5704592,0.0,0.5009718165421678,1260.0
23.76889,86.570467,0.0,0.07065575348417147,1260.0
23.7695106,86.57158299999999,118.0,0.4162175038528986,1260.0
23.77458035,86.57038775,0.0,0.6956738132078768,1261.0
23.7754302,86.57753579999999,0.0,0.40532090994281794,1261.0
23.7751047,86.5781504,0.0,0.1562058474445273,1261.0
23.7751989,86.5782624,0.0,0.28173130618465997,1261.0
23.7892248,86.5715817,45.0,2.5801103172446602,1262.0
23.7842765,86.5797862,203.0,0.9519769683865439,1262.0
23.8057047,86.5728785,96.0,1.6462195949361138,1264.0
23.8080577,86.5793715,2453.0,1.0771752937557915,1264.0
23.8141514,86.57264169999999,1990.0,0.84834333134153,1265.0
23.81229579999999,86.5750467,292.0,0.1104029386223941,1265.0
23.8122317,86.5752512,495.0,0.3160541918785835,1265.0
23.812067,86.575333,13.0,0.003452432882737022,1265.0
23.8118724,86.5754661,793.0,0.2891592688198849,1265.0
23.8264972,86.5781343,412.0,2.6284257036527414,1266.0
23.8414663,86.5779245,1260.0,1.7924241992840433,1268.0
23.8471345,86.57864939999999,86.0,1.941368842567995,1268.0
23.8671432,86.5752644,364.0,0.9423863277535082,1270.0
23.8675365,86.57860099999999,893.0,1.0256586431952122,1270.0
23.8688212,86.5783951,690.0,0.5123356649869607,1270.0
23.8819544,86.574119,817.0,3.3568742246425467,1272.0
23.9480341,86.57408180000002,0.0,4.598217281989234,1278.0
23.9491136,86.5741231,0.0,1.5329273450263714,1278.0
23.9618011,86.57858159999999,1495.0,3.4184566534489056,1280.0
23.9816136,86.57426389999999,3280.0,3.2967210246069096,1282.0
23.9876932,86.5746624,1547.0,2.5656992424847855,1282.0
23.9899815,86.5779245,392.0,0.4092368439443537,1282.0
23.9901568,86.5786692,1141.0,1.2199994224940895,1283.0
24.0146483,86.57175029999999,3491.0,3.1096190058963855,1285.0
24.0356848,86.57611159999999,2472.0,1.5437207821334795,1287.0
24.035754,86.57622959999999,2288.0,3.3876590598971084,1287.0
23.6379499,86.5858715,-1.0,-1.0,1290.0
23.6780647,86.5831631,721.0,3.053060723398765,1294.0
23.6835654,86.5891669,289.0,0.9270449746506076,1295.0
23.6844321,86.5883307,78.0,0.7690539694587445,1295.0
23.6971554,86.5853149,108.0,1.7473539592470777,1296.0
23.7050283,86.5815618,66.0,1.7477781934341265,1297.0
23.7172072,86.58205269999999,17.0,1.3098018362808435,1298.0
23.7232622,86.5836084,0.0,1.4534573717027854,1299.0
23.7315574,86.58975149999999,310.0,1.842999173297365,1300.0
23.755678,86.58215729999999,48.0,2.7056245116235456,1302.0
23.76274,86.58128599999999,482.0,1.3977591258680584,1303.0
23.7714887,86.5832023,0.0,1.5023629411653256,1304.0
23.7715958,86.58304369999999,0.0,0.2338338880152358,1304.0
23.7715894,86.5830263,0.0,0.24067044753429948,1304.0
23.7879633,86.5868776,0.0,0.8547724834626959,1305.0
23.7882545,86.5867693,0.0,0.3313235264352488,1305.0
23.7883279,86.5838907,100.0,0.6243530373831135,1305.0
23.7968867,86.5872883,1211.0,1.8648541859648629,1306.0
23.8341237,86.58486429999999,288.0,2.259840270132981,1310.0
23.8458787,86.58187319999999,111.0,2.6188797958800882,1311.0
23.8714155,86.58601569999999,711.0,0.8359120352061467,1314.0
23.8715306,86.5862741,113.0,1.0255375376176208,1314.0
23.8717622,86.5863439,497.0,0.9207577843342781,1314.0
23.8809082,86.5880848,965.0,0.5693901307881527,1315.0
23.8849542,86.5880498,808.0,0.6069676862899255,1315.0
23.8852568,86.5883525,332.0,0.3032711560863148,1315.0
23.8864067,86.5899853,244.0,0.11509067724945933,1315.0
23.9058543,86.5872186,0.0,2.5327845996991387,1317.0
23.9097629,86.58768769999999,0.0,3.16835886250116,1317.0
23.9576086,86.58898649999999,4187.0,4.532941725662885,1322.0
24.0004652,86.58022679999999,1247.0,2.6659427779661367,1327.0
24.0182547,86.5803153,512.0,0.6714553534398712,1328.0
24.0182404,86.5803414,0.0,0.02125647056176003,1328.0
24.018259,86.58035319999999,504.0,1.198218637772286,1328.0
24.0155132,86.58091739999999,0.0,1.3701139841830934,1328.0
24.05949069999999,86.5870875,-1.0,-1.0,1332.0
23.6372361,86.59488879999999,0.0,0.5154016494176107,1333.0
23.637153,86.59499319999999,-1.0,-1.0,1333.0
23.6446698,86.5985204,677.0,3.2830068740355065,1334.0
23.6866658,86.59535269999999,143.0,0.3510341067239509,1338.0
23.6865675,86.5973305,607.0,1.2941389023240952,1338.0
23.6904275,86.59223,0.0,0.5237470997695264,1339.0
23.699349,86.59080829999999,0.0,0.8243915587414167,1339.0
23.6930618,86.5963568,0.0,0.92790734921243,1339.0
23.7081533,86.59558129999999,216.0,0.49871069857183986,1340.0
23.7095376,86.5923889,61.0,1.2286050625267022,1340.0
23.7286141,86.59900979999999,0.0,2.613031196473144,1342.0
23.742141,86.5955633,0.0,1.561073338961101,1344.0
23.7420967,86.5961365,0.0,1.1621590865371025,1344.0
23.7812726,86.5992909,67.0,1.6932038383417714,1348.0
23.8090613,86.5908771,2162.0,0.5538949604420046,1350.0
23.8093157,86.5903204,2243.0,0.8166561040191822,1350.0
23.8122037,86.5941043,1453.0,0.6531109277847869,1351.0
23.8143933,86.59644709999999,285.0,0.3814566439947399,1351.0
23.8161088,86.5980634,230.0,0.7890018424666164,1351.0
23.82012379999999,86.5981127,113.0,1.0235341032445013,1352.0
23.8251134,86.599448,36.0,1.7691176939960214,1352.0
23.8809953,86.5901069,970.0,1.1719047565084704,1358.0
23.8867289,86.5900822,695.0,0.4685336513413061,1358.0
23.8880461,86.5965703,2401.0,1.454588741753995,1358.0
23.8924291,86.5938891,1348.0,1.5506041183325279,1359.0
23.9086104,86.5917982,0.0,0.5564647954690459,1360.0
23.9080792,86.5957174,7.0,2.1290708324178094,1360.0
23.9828245,86.59869139999999,4555.0,3.11544591901123,1368.0
23.994749,86.593791,0.0,2.9486642984577327,1369.0
24.014187,86.59810310000002,54.0,2.4638352726872457,1371.0
23.6638537,86.6081894,155.0,5.85847042511538,1379.0
23.6889922,86.6087836,13.0,1.627794214704086,1381.0
23.70573659999999,86.60086,21.0,0.9001062898897086,1383.0
23.7099873,86.60291149999999,221.0,1.0684806141627239,1383.0
23.7089859,86.60139819999999,80.0,0.04153089870944113,1383.0
23.7090022,86.6013297,141.0,0.06809421380855164,1383.0
23.7091975,86.6014045,186.0,0.2270225352901355,1383.0
23.750618,86.605524,0.0,2.7662874517898612,1388.0
23.7790602,86.6077955,4.0,0.6737558995645891,1390.0
23.78538355,86.60171854999999,0.0,1.250405361870961,1391.0
23.780959,86.6032378,100.0,0.5296205037943285,1391.0
23.8049728,86.6026042,2961.0,2.1441254715623996,1393.0
23.8345964,86.60729270000002,0.0,2.4228436228736245,1396.0
23.91953849999999,86.60247369999999,0.0,4.065304370905124,1404.0
23.935807,86.60096999999999,0.0,4.584760244646758,1406.0
23.9438907,86.6023419,4172.0,5.093056477265847,1407.0
23.9844984,86.60204639999999,0.0,0.7528359329314821,1411.0
23.9832537,86.60945,2362.0,5.33627003409849,1411.0
23.9842284,86.6066596,0.0,1.0914439300189316,1411.0
24.0188096,86.6058177,3012.0,1.4315310451118124,1414.0
24.0239692,86.601547,258.0,1.7848934269313508,1415.0
24.0344912,86.60080529999999,268.0,3.9445705970438825,1416.0
23.6391512,86.6107081,-1.0,-1.0,1419.0
23.6814833,86.6129034,632.0,3.86913101792423,1424.0
23.7052561,86.6119922,117.0,1.4365794653018078,1426.0
23.7172459,86.6143451,29.0,0.4685346955895187,1427.0
23.717233,86.6143408,5.0,0.6243301388975855,1427.0
23.7172726,86.614432,1.0,0.02134168446710406,1427.0
23.7173647,86.61487129999999,0.0,0.08384112993741855,1427.0
23.7177842,86.6156094,33.0,0.20465977140207015,1427.0
23.717753,86.61571339999999,0.0,0.7966259445150544,1427.0
23.7292975,86.61753960000001,0.0,3.0201857336322324,1428.0
23.74711885,86.61691565,137.0,2.0467680863437994,1430.0
23.7476909,86.6121521,245.0,1.14231015615225,1430.0
23.7541596,86.6157774,14.0,1.2559280410449372,1431.0
23.7759783,86.6110333,0.0,1.5638741253019122,1433.0
23.7757294,86.61591519999999,56.0,0.7995948130743505,1433.0
23.7771527,86.61943289999999,503.0,0.6386015737017827,1433.0
23.7762988,86.6199536,186.0,1.0091745956141274,1433.0
23.7882444,86.61085645,103.0,1.5522651752105596,1434.0
23.803144,86.61383,2510.0,1.4305644412926548,1436.0
23.8025308,86.6156544,700.0,0.34129775262482753,1436.0
23.8026072,86.6156547,65.0,0.01401696492085468,1436.0
23.8026272,86.6157736,404.0,0.1712059102377033,1436.0
23.8028619,86.619613,3222.0,1.4041831660670219,1436.0
23.8251758,86.6179518,227.0,2.1302989163192128,1438.0
23.8354894,86.61374599999999,0.0,1.4540081400992417,1439.0
23.8477213,86.6143877,0.0,1.290132978881153,1440.0
23.8472688,86.6163794,16.0,1.7942797376450892,1440.0
23.8597847,86.610007,0.0,2.985503809816747,1441.0
23.8571082,86.61134,32.0,1.685922035073218,1441.0
23.8794044,86.6144922,28.0,2.624355984789433,1443.0
23.8901883,86.61118499999999,690.0,0.7104298247233132,1445.0
23.890211,86.6111054,2839.0,1.8806108927925325,1445.0
24.0100381,86.6119712,0.0,2.6669194119189137,1457.0
24.0128077,86.617778,418.0,1.623763582082256,1457.0
24.0457299,86.6144922,1609.0,0.4105907627662018,1460.0
24.04219209999999,86.617772,769.0,0.17560022949468845,1460.0
24.042114,86.6178001,6401.0,1.4726508348855398,1460.0
24.0473384,86.6130922,1989.0,0.7352771742024994,1460.0
24.0466329,86.6173376,232.0,0.05025424648915742,1460.0
24.0468688,86.6175701,16.0,0.0034338295749211673,1460.0
24.0477359,86.61662899999999,127.0,0.028615543053769163,1460.0
24.046945,86.6178001,43.0,0.009993033641323508,1460.0
24.0476985,86.6169251,42.0,0.010512138077973205,1460.0
24.0467849,86.6180912,13.0,0.0029800951187929484,1460.0
24.0467833,86.61810460000001,1731.0,0.42162936585760996,1460.0
24.0492208,86.6158177,484.0,0.18152442644897054,1460.0
24.0487549,86.6170131,569.0,0.22043985429204335,1460.0
24.0520856,86.612083,-1.0,-1.0,1461.0
23.6953038,86.6202859,90.0,1.1521345787325548,1468.0
23.6939,86.6233149,250.0,1.7368002712807546,1468.0
23.7082949,86.62033339999999,0.0,1.5540994246848896,1469.0
23.75847599999999,86.6211428,0.0,2.0378652870354217,1474.0
23.7655842,86.6294557,0.0,0.5990010015085032,1475.0
23.7656843,86.6294051,0.0,0.9571627989725126,1475.0
23.79029540000001,86.6217096,242.0,1.5083671805055112,1478.0
23.8243362,86.6251461,20.0,0.8241769425597585,1481.0
23.8245156,86.62513729999999,0.0,0.45126486790357406,1481.0
23.8245915,86.62482949999999,71.0,0.5716708543802884,1481.0
23.869145,86.6207943,14.0,2.4388859648330232,1485.0
23.8756441,86.6290808,112.0,1.1054154972918997,1486.0
23.8755534,86.6295962,920.0,1.139989698360339,1486.0
23.892748,86.62132989999999,1017.0,5.753143874725422,1488.0
23.9174804,86.6244902,17594.0,14.310542475978808,1490.0
23.96061550000001,86.626835,6713.0,12.186667424589194,1495.0
24.0226414,86.6245781,4478.0,1.8656442329035914,1501.0
24.0293448,86.62568929999999,4142.0,1.6385070204909913,1501.0
24.0594806,86.6201169,-1.0,-1.0,1504.0
24.0594095,86.6201809,-1.0,-1.0,1504.0
24.0552584,86.6248956,-1.0,-1.0,1504.0
23.6331226,86.63852349999999,-1.0,-1.0,1505.0
23.64526189999999,86.6306402,28.0,2.290296194454644,1506.0
23.6505232,86.6319146,306.0,0.3013595719558567,1507.0
23.6529685,86.6309493,473.0,3.894007551241508,1507.0
23.6512557,86.6367939,129.0,0.6401650733705185,1507.0
23.6512001,86.6367422,0.0,0.11378735930827612,1507.0
23.6510502,86.6374554,118.0,0.9318741862385728,1507.0
23.6508709,86.637453,65.0,0.8851467219955423,1507.0
23.694698,86.63447599999999,467.0,4.172315768997763,1511.0
23.7060053,86.63339599999999,288.0,2.3298064726044907,1512.0
23.7209398,86.6334518,177.0,2.6894321680290707,1514.0
23.7348973,86.63759449999999,0.0,3.2631693012651404,1515.0
23.76269,86.63725389999999,0.0,0.9091255883833428,1518.0
23.762772,86.63886149999999,2.0,0.481055418133274,1518.0
23.7623682,86.63912,249.0,0.6826819345527296,1518.0
23.7752016,86.6380958,0.0,1.3805342488207015,1519.0
23.7875548,86.6323742,295.0,1.864964427091469,1520.0
23.7992043,86.630251,4685.0,1.1238468779580095,1521.0
23.8070276,86.63269269999999,109.0,0.8513441124846498,1522.0
23.8021376,86.63738029999999,1368.0,0.5798384296741783,1522.0
23.8128661,86.6335963,0.0,1.4141961084865353,1523.0
23.8235823,86.6361568,43.0,0.9700334743874662,1524.0
23.8247459,86.6389919,1.0,2.0735820300851735,1524.0
23.8358688,86.6391269,0.0,0.742694784717963,1525.0
23.84086,86.63193199999999,0.0,3.09857812528417,1526.0
23.8735757,86.6375638,2598.0,2.8396945034286776,1529.0
24.00762450000001,86.6308085,2216.0,3.3523424943525315,1542.0
24.0345842,86.6334148,2836.0,1.7916511584222006,1545.0
24.0507441,86.6316063,-1.0,-1.0,1547.0
23.7241616,86.6485137,253.0,3.0291047941744482,1557.0
23.746126,86.6483425,22.0,0.7172123402409829,1559.0
23.7471225,86.6463945,0.0,0.9182555206438624,1559.0
23.75305895,86.64502734999999,14.0,0.6609898506221369,1560.0
23.7557946,86.6434974,112.0,0.9681467975877457,1560.0
23.7550477,86.6437203,2.0,0.5847523768402201,1560.0
23.7783599,86.6410258,7.0,0.3222510328088202,1562.0
23.7784042,86.641132,2099.0,1.5561237673894979,1562.0
23.7991203,86.6422666,3097.0,0.8782559244159306,1564.0
23.7989015,86.6475368,1807.0,0.4623294270678544,1564.0
23.8027155,86.64926609999999,808.0,2.6937229321703557,1565.0
